 1.00000000e-12  1.78200000e+00  5.59031832e-01 
 1.02800000e-12  1.78149600e+00  5.54691469e-01 
 1.08400000e-12  1.78048800e+00  5.50795523e-01 
 1.19600000e-12  1.77847200e+00  5.53514849e-01 
 1.42000000e-12  1.77444000e+00  5.59181869e-01 
 1.68480364e-12  1.76967353e+00  5.64082195e-01 
 2.21441092e-12  1.76014060e+00  5.70015882e-01 
 3.09958650e-12  1.74420744e+00  5.73399725e-01 
 4.21802799e-12  1.72407550e+00  5.74175728e-01 
 6.09934228e-12  1.69021184e+00  5.74064922e-01 
 8.92860551e-12  1.63928510e+00  5.73858484e-01 
 1.34312647e-11  1.55823724e+00  5.73421491e-01 
 1.90583594e-11  1.45694953e+00  5.73006069e-01 
 3.03125489e-11  1.25437412e+00  5.72092497e-01 
 5.28209279e-11  8.49223298e-01  5.70739702e-01 
 9.78376858e-11  3.89216560e-02  5.69500046e-01 
 1.00000000e-10  0.00000000e+00  5.69552236e-01 
 1.03673158e-10  0.00000000e+00  5.69746269e-01 
 1.11019474e-10  0.00000000e+00  5.70209140e-01 
 1.23485688e-10  0.00000000e+00  5.70969565e-01 
 1.48418117e-10  0.00000000e+00  5.72390243e-01 
 1.98282974e-10  0.00000000e+00  5.75350324e-01 
 2.98012688e-10  0.00000000e+00  5.81701261e-01 
 4.97472116e-10  0.00000000e+00  5.92183081e-01 
 7.91552307e-10  0.00000000e+00  6.04483890e-01 
 1.15794161e-09  0.00000000e+00  6.18124346e-01 
 1.64844965e-09  0.00000000e+00  6.31349909e-01 
 2.24573997e-09  0.00000000e+00  6.29779883e-01 
 2.90521577e-09  0.00000000e+00  6.08553711e-01 
 3.74269872e-09  0.00000000e+00  5.65490385e-01 
 4.77583466e-09  0.00000000e+00  5.10254155e-01 
 5.77392408e-09  0.00000000e+00  4.59947190e-01 
 6.75373690e-09  0.00000000e+00  4.11423720e-01 
 7.80407126e-09  0.00000000e+00  3.58435566e-01 
 8.48138727e-09  0.00000000e+00  3.27391704e-01 
 9.14622663e-09  0.00000000e+00  2.99038699e-01 
 9.82388933e-09  0.00000000e+00  2.72604375e-01 
 1.05690150e-08  0.00000000e+00  2.46770099e-01 
 1.13337365e-08  0.00000000e+00  2.20554432e-01 
 1.19202699e-08  0.00000000e+00  2.01913823e-01 
 1.25617968e-08  0.00000000e+00  1.82348065e-01 
 1.33509326e-08  0.00000000e+00  1.60234242e-01 
 1.41552490e-08  0.00000000e+00  1.40331613e-01 
 1.55440312e-08  0.00000000e+00  1.10938234e-01 
 1.78031376e-08  0.00000000e+00  7.49625882e-02 
 2.13391964e-08  0.00000000e+00  3.95033227e-02 
 2.55092594e-08  0.00000000e+00  1.81674953e-02 
 2.96860890e-08  0.00000000e+00  8.24825629e-03 
 3.42357695e-08  0.00000000e+00  3.47568083e-03 
 3.84996300e-08  0.00000000e+00  1.54217701e-03 
 4.37469564e-08  0.00000000e+00  5.80429512e-04 
