 1.00000000e-12  4.76457176e-01  3.95423695e-01  3.96371448e-01  3.96542614e-01  3.86553509e-01  3.76892188e-01  3.79378015e-01  3.79529115e-01  4.73916755e-01 
 1.02386104e-12  4.76457176e-01  3.98578165e-01  3.99555630e-01  3.99732165e-01  3.89586784e-01  3.79869093e-01  3.82418393e-01  3.82568063e-01  4.75875142e-01 
 1.07158312e-12  4.76457176e-01  4.04473858e-01  4.05526304e-01  4.05708632e-01  3.95237669e-01  3.85564437e-01  3.88224507e-01  3.88362766e-01  4.80039096e-01 
 1.14191066e-12  4.76457176e-01  4.10987577e-01  4.12162170e-01  4.12345780e-01  4.01419611e-01  3.91986708e-01  3.94793468e-01  3.94931693e-01  4.84836491e-01 
 1.21991445e-12  4.76457176e-01  4.15264985e-01  4.16568988e-01  4.16752025e-01  4.05398511e-01  3.96324935e-01  3.99285959e-01  3.99454136e-01  4.87666895e-01 
 1.35799458e-12  4.76457176e-01  4.18351266e-01  4.19851809e-01  4.20045218e-01  4.08061922e-01  3.99818744e-01  4.02994264e-01  4.03198223e-01  4.89195203e-01 
 1.57249042e-12  4.76457176e-01  4.17792288e-01  4.19503715e-01  4.19737796e-01  4.07086796e-01  4.00013449e-01  4.03411280e-01  4.03626657e-01  4.87286929e-01 
 1.90214418e-12  4.76457176e-01  4.13814737e-01  4.15709827e-01  4.16008795e-01  4.03166218e-01  3.97071271e-01  4.00606558e-01  4.00780236e-01  4.82713196e-01 
 2.53061098e-12  4.76457176e-01  4.06940955e-01  4.08942027e-01  4.09283058e-01  3.97792436e-01  3.91548262e-01  3.94971325e-01  3.95062607e-01  4.76577070e-01 
 3.45810618e-12  4.76457176e-01  4.00445280e-01  4.02125684e-01  4.02401359e-01  3.93791816e-01  3.86181065e-01  3.89019101e-01  3.89084946e-01  4.72324824e-01 
 4.88207758e-12  4.76457176e-01  3.94802535e-01  3.95357638e-01  3.95436226e-01  3.90054572e-01  3.81205156e-01  3.82924268e-01  3.82953596e-01  4.69049456e-01 
 6.40381575e-12  4.76457176e-01  3.91864704e-01  3.91186410e-01  3.91065274e-01  3.87534489e-01  3.78334432e-01  3.79121089e-01  3.79097584e-01  4.67087239e-01 
 8.74793921e-12  4.76457176e-01  3.89831345e-01  3.87973541e-01  3.87678142e-01  3.85489383e-01  3.76179476e-01  3.76195265e-01  3.76215102e-01  4.65014676e-01 
 1.27862347e-11  4.76457176e-01  3.88583990e-01  3.86259249e-01  3.85856521e-01  3.84316059e-01  3.75094191e-01  3.74695762e-01  3.74813565e-01  4.62775897e-01 
 1.82878568e-11  4.76457176e-01  3.88024257e-01  3.86395376e-01  3.85896227e-01  3.84208203e-01  3.75096404e-01  3.74797690e-01  3.75092074e-01  4.60375062e-01 
 2.51886973e-11  4.76457176e-01  3.87689259e-01  3.87342697e-01  3.86678291e-01  3.84534786e-01  3.75554597e-01  3.75544934e-01  3.76049189e-01  4.57708863e-01 
 3.42486520e-11  4.76457176e-01  3.87453441e-01  3.88818453e-01  3.87870035e-01  3.85069689e-01  3.76255709e-01  3.76646723e-01  3.77436167e-01  4.54169823e-01 
