 0.00000000e+00  3.67510965e-05 
 1.00000000e-12  6.66025524e-03 
 2.00000000e-12  7.49882293e-03 
 4.00000000e-12  7.76969812e-03 
 8.00000000e-12  7.39261641e-03 
 1.60000000e-11  7.47110377e-03 
 3.20000000e-11  7.24220338e-03 
 6.40000000e-11  8.72118485e-03 
 1.00000000e-10  1.11820771e-02 
 1.01502810e-10  3.80383673e-03 
 1.04508430e-10  2.17268084e-03 
 1.10519669e-10  3.31563256e-03 
 1.22542148e-10  2.20549329e-03 
 1.46587106e-10  2.92706501e-03 
 1.94677021e-10  1.76442273e-03 
 2.90856853e-10  2.24567573e-03 
 4.45337383e-10  1.13329761e-03 
 7.21174723e-10  1.77967750e-03 
 1.20324283e-09  6.22222343e-04 
 1.65761834e-09  1.36516863e-03 
 2.29652670e-09  5.28499331e-04 
 3.01770990e-09  1.33105305e-03 
 3.71763225e-09  4.36989259e-04 
 4.63045421e-09  1.33179907e-03 
 5.37161888e-09  3.07733162e-04 
 6.15571265e-09  9.83227692e-04 
 6.84642394e-09 -3.97713469e-06 
 7.67889881e-09  8.06820025e-04 
 8.63441744e-09 -1.12056648e-04 
 9.64680209e-09  7.28590673e-04 
 1.07874924e-08 -2.01696216e-04 
 1.20600918e-08  5.39780102e-04 
 1.32464857e-08 -3.21195311e-04 
 1.46516008e-08  5.66822036e-04 
 1.61478867e-08 -2.70367286e-04 
 1.73092543e-08  5.31295658e-04 
 1.86323747e-08 -3.38386235e-04 
 2.00295498e-08  5.16246219e-04 
 2.15570143e-08 -3.39051247e-04 
 2.32688225e-08  5.16831508e-04 
 2.58750452e-08 -3.38004408e-04 
 2.82967232e-08  5.16870458e-04 
 3.09525334e-08 -3.36327625e-04 
 3.45626710e-08  5.17460718e-04 
 3.91890724e-08 -3.37365572e-04 
 4.40133666e-08  5.10856706e-04 
 4.92304949e-08 -2.72828139e-04 
 5.41688267e-08  6.15605762e-04 
 5.70742702e-08 -3.73343943e-04 
 5.99134375e-08  5.76027049e-04 
 6.33304616e-08 -3.58399124e-04 
 6.68958141e-08  5.69366880e-04 
 7.10137067e-08 -3.42667453e-04 
 7.67387530e-08  5.59222640e-04 
 8.27132299e-08 -3.37358341e-04 
 9.22947134e-08  5.54300606e-04 
 1.03790508e-07 -3.36019205e-04 
 1.20152983e-07  5.51306395e-04 
 1.42908923e-07 -3.35777337e-04 
 1.73711758e-07  5.49739212e-04 
 2.18563661e-07 -3.36036884e-04 
 2.50100000e-07  5.48008688e-04 
 2.50110000e-07 -7.83483912e-03 
 2.50130000e-07 -8.48212616e-03 
 2.50170000e-07 -6.85803456e-03 
 2.50200000e-07 -6.94963142e-03 
 2.50200527e-07 -9.60592746e-04 
 2.50201580e-07  1.16730884e-03 
 2.50203687e-07  1.22177334e-04 
 2.50207902e-07  6.42976886e-04 
 2.50216330e-07  2.84229756e-04 
 2.50233187e-07  6.90836033e-04 
 2.50266902e-07  3.42011291e-04 
 2.50334330e-07  6.21502585e-04 
 2.50416377e-07  2.81151718e-04 
 2.50580469e-07  5.69649161e-04 
 2.50757170e-07  2.74082977e-04 
 2.51084256e-07  6.55765207e-04 
 2.51471492e-07  3.46048826e-04 
 2.52032116e-07  6.00622242e-04 
 2.52635891e-07  1.26531865e-04 
 2.53381189e-07  3.23703364e-04 
 2.54352460e-07  2.35490920e-05 
 2.55212039e-07  3.39406282e-04 
 2.56080937e-07 -6.79149553e-06 
 2.56971960e-07  2.81966326e-04 
 2.57918041e-07 -2.66790413e-05 
 2.58865492e-07  2.73739701e-04 
 2.60311395e-07 -4.04886054e-05 
 2.62485109e-07  2.58395516e-04 
 2.64918516e-07 -4.58754051e-05 
 2.68862054e-07  2.57880474e-04 
 2.74279601e-07 -4.61606708e-05 
 2.85114694e-07  2.57215905e-04 
 3.01059936e-07 -4.70542608e-05 
 3.16453949e-07  2.46832160e-04 
 3.27813177e-07 -3.67724020e-05 
