 5.00000000e-12  3.06104359e-01 
 5.14000000e-12  1.03005492e-01 
 5.42000001e-12  1.00369796e-02 
 5.98000002e-12  2.38178971e-02 
 7.10000004e-12 -1.12924043e-02 
 8.75457878e-12  1.63220002e-02 
 1.16315851e-11 -9.83922311e-03 
 1.65266511e-11  1.52677089e-02 
 2.33610773e-11 -9.36653599e-03 
 3.70299299e-11  1.48124401e-02 
 6.43676349e-11 -9.13493155e-03 
 1.19043045e-10  1.40503943e-02 
 1.98709223e-10 -1.03413229e-02 
 3.45155139e-10  1.39762540e-02 
 4.91978605e-10 -8.74532268e-03 
 5.00000000e-10  1.49565972e-02 
 5.16042790e-10  2.28367655e-03 
 5.48128370e-10  2.06924015e-03 
 5.97692339e-10  1.93754807e-03 
 6.96820278e-10  1.61056682e-03 
 8.95076155e-10  1.43053611e-03 
 1.15215042e-09  1.17499660e-03 
 1.48047641e-09  1.15892326e-03 
 1.92614489e-09  9.40600928e-04 
 2.39670291e-09  6.97497525e-04 
 3.11543716e-09  2.85786872e-04 
 3.87649366e-09  3.07890654e-04 
 4.77514759e-09  1.35858771e-04 
 5.76122083e-09  2.64554314e-04 
 6.84894448e-09  1.84138374e-04 
 7.60915242e-09  1.60218373e-04 
 8.32335008e-09  1.17536592e-04 
 9.08831725e-09  2.01466699e-04 
 9.78990152e-09  1.55592406e-04 
 1.07851538e-08  2.69545854e-04 
 1.17686092e-08  2.08971180e-04 
 1.25038908e-08  1.51861400e-04 
 1.32762453e-08  1.17855388e-04 
 1.42966071e-08  1.61530345e-04 
 1.52332468e-08  1.02348862e-04 
 1.69529471e-08  1.60037145e-04 
 1.90700485e-08  9.41137603e-05 
 2.25343663e-08  1.50615560e-04 
 2.72013063e-08  9.12011485e-05 
 3.18138832e-08  1.56336656e-04 
 3.68606250e-08  8.53061309e-05 
 4.27006276e-08  1.52503698e-04 
 4.96466298e-08  8.24086714e-05 
 5.78718277e-08  1.47715674e-04 
 6.91954054e-08  7.88910003e-05 
 8.54330567e-08  1.42943096e-04 
 1.11808104e-07  7.53616393e-05 
 1.61346817e-07  1.40213582e-04 
 2.57690255e-07  6.84396623e-05 
 4.50377130e-07  1.18276196e-04 
 5.00000000e-07  5.05372994e-05 
 5.26469170e-07  8.28849580e-05 
 5.79407510e-07  8.18629368e-05 
 6.85284189e-07  8.07064342e-05 
 8.96218691e-07  8.00986335e-05 
 1.00050000e-06  8.00588418e-05 
 1.00055000e-06 -1.01170846e-03 
 1.00065000e-06 -1.18215796e-03 
 1.00085000e-06 -5.86430464e-04 
 1.00100000e-06 -1.01438472e-04 
 1.00102944e-06  5.71807157e-04 
 1.00108833e-06  5.04455545e-04 
 1.00120611e-06  4.88578303e-04 
 1.00140284e-06  5.44383537e-04 
 1.00160620e-06  5.45518515e-04 
 1.00201291e-06  4.39069515e-04 
 1.00244439e-06  2.70584394e-04 
 1.00288290e-06  1.47937965e-04 
 1.00355103e-06  1.78545077e-04 
 1.00405765e-06  1.51129170e-04 
 1.00463782e-06  1.41779015e-04 
 1.00516096e-06  8.56454919e-05 
 1.00575045e-06  1.27592548e-04 
 1.00636065e-06  7.52449470e-05 
 1.00737531e-06  1.07618571e-04 
 1.00866838e-06  5.84151727e-05 
 1.01043680e-06  1.03370491e-04 
 1.01301612e-06  5.78454955e-05 
 1.01783789e-06  1.03182173e-04 
 1.02748144e-06  5.75588650e-05 
