 0.00000000e+00  9.35877854e-05 
 1.00000000e-12  6.82156170e-03 
 2.00000000e-12  7.73122073e-03 
 4.00000000e-12  8.04295022e-03 
 8.00000000e-12  7.60830122e-03 
 1.60000000e-11  7.62460296e-03 
 3.20000000e-11  7.26553352e-03 
 6.40000000e-11  8.31039462e-03 
 1.00000000e-10  1.09563332e-02 
 1.01502815e-10  3.46414356e-03 
 1.04508444e-10  1.72809611e-03 
 1.10519702e-10  2.89319663e-03 
 1.22542219e-10  1.79501622e-03 
 1.46587253e-10  2.56308978e-03 
 1.94677321e-10  1.44435228e-03 
 2.90857457e-10  1.98409878e-03 
 4.36268439e-10  8.95264452e-04 
 7.02943404e-10  1.60910528e-03 
 1.20543664e-09  5.60282816e-04 
 1.70420470e-09  1.31659065e-03 
 2.47405843e-09  4.46172936e-04 
 3.11200465e-09  1.33838502e-03 
 3.80778995e-09  3.59829135e-04 
 4.60810590e-09  1.33153922e-03 
 5.35818258e-09  4.31316338e-04 
 6.05186315e-09  1.12313707e-03 
 6.79931744e-09  1.20381043e-04 
 7.53492653e-09  8.45702335e-04 
 8.36099663e-09 -4.70426921e-05 
 9.32634558e-09  7.72829863e-04 
 1.03541849e-08 -1.51301947e-04 
 1.15335395e-08  6.40335836e-04 
 1.28056736e-08 -3.29093971e-04 
 1.40770103e-08  5.54462510e-04 
 1.56352691e-08 -2.82345896e-04 
 1.72588997e-08  5.73660807e-04 
 1.85802309e-08 -3.44865613e-04 
 1.99901124e-08  5.22795917e-04 
 2.13314699e-08 -3.41829976e-04 
 2.31364018e-08  5.18310168e-04 
 2.51486314e-08 -3.40616092e-04 
 2.69848387e-08  5.16256126e-04 
 2.94108793e-08 -3.38809108e-04 
 3.24993559e-08  5.16709941e-04 
 3.65185353e-08 -3.38502325e-04 
 4.07766284e-08  5.11412308e-04 
 4.55089965e-08 -2.84895697e-04 
 4.98714543e-08  6.58994111e-04 
 5.29409580e-08 -4.00560455e-04 
 5.58404720e-08  6.00936717e-04 
 5.88406549e-08 -3.73095008e-04 
 6.20020471e-08  5.89322540e-04 
 6.58602226e-08 -3.55126444e-04 
 7.03383437e-08  5.75565363e-04 
 7.57517336e-08 -3.46842317e-04 
 8.29840834e-08  5.68347433e-04 
 9.20159110e-08 -3.44225230e-04 
 1.04233971e-07  5.63470965e-04 
 1.20479066e-07 -3.44456877e-04 
 1.42369543e-07  5.59560536e-04 
 1.73122759e-07 -3.45441484e-04 
 2.15087087e-07  5.57579246e-04 
 2.50100000e-07 -3.45385645e-04 
 2.50110000e-07 -7.96388122e-03 
 2.50130000e-07 -8.49904355e-03 
 2.50170000e-07 -6.54306478e-03 
 2.50200000e-07 -7.20444089e-03 
 2.50200529e-07 -1.03756705e-03 
 2.50201587e-07  1.32931057e-03 
 2.50203703e-07  3.51002929e-04 
 2.50207935e-07  8.48819174e-04 
 2.50216399e-07  4.99401733e-04 
 2.50233328e-07  8.95245859e-04 
 2.50267185e-07  4.63490936e-04 
 2.50334898e-07  7.33345848e-04 
 2.50412906e-07  3.29158208e-04 
 2.50568921e-07  6.27750177e-04 
 2.50724673e-07  2.85203480e-04 
 2.51036176e-07  6.53148363e-04 
 2.51376694e-07  2.93275338e-04 
 2.51886178e-07  5.73287815e-04 
 2.52454301e-07  1.92564176e-04 
 2.53281259e-07  3.29101283e-04 
 2.54112336e-07  1.00492602e-05 
 2.55196344e-07  3.34225753e-04 
 2.55955486e-07  3.37339965e-06 
 2.56811586e-07  2.91885561e-04 
 2.57862947e-07 -3.05488151e-05 
 2.58922691e-07  2.77685436e-04 
 2.60287814e-07 -4.59650294e-05 
 2.62540598e-07  2.62728130e-04 
 2.64622548e-07 -5.06460676e-05 
 2.68745945e-07  2.62709938e-04 
 2.74300235e-07 -5.09172234e-05 
 2.85408816e-07  2.62364273e-04 
 3.07387614e-07 -5.14074863e-05 
 3.41406907e-07  2.61766631e-04 
 3.71829703e-07 -6.06721762e-05 
 3.91202338e-07  2.63825440e-04 
 4.04762729e-07 -8.62522323e-05 
 4.12872208e-07  2.53822192e-04 
 4.19042812e-07 -8.37875265e-05 
 4.26187235e-07  2.50779984e-04 
 4.34149677e-07 -8.25341455e-05 
 4.45101918e-07  2.48668929e-04 
 4.63306348e-07 -8.29208344e-05 
 4.87175003e-07  2.46323503e-04 
 5.00000000e-07 -8.39235957e-05 
 5.00010000e-07  3.91396704e-03 
 5.00030000e-07  3.69974036e-03 
 5.00070000e-07  4.20396957e-03 
 5.00100000e-07  5.28647551e-03 
 5.00104156e-07  1.18758351e-03 
 5.00112468e-07  6.63672981e-04 
 5.00129092e-07  9.83889253e-04 
 5.00162341e-07  5.52767529e-04 
 5.00228838e-07  8.48096731e-04 
 5.00361832e-07  4.14047963e-04 
 5.00537254e-07  7.10412456e-04 
 5.00888098e-07  3.35960367e-04 
 5.01500610e-07  6.88838264e-04 
 5.02193278e-07  1.77256248e-04 
 5.02772321e-07  4.45774344e-04 
 5.03490623e-07  3.08132251e-05 
 5.04164010e-07  3.16741105e-04 
 5.05151604e-07 -5.25616648e-05 
 5.06131214e-07  2.71951206e-04 
 5.07119958e-07 -7.13365407e-05 
