 1.00000000e-12  1.03058823e+00  6.89678506e-01  6.85043792e-01  6.85055636e-01  6.85079274e-01  6.85732208e-01  6.85825751e-01  6.86009845e-01  6.86366573e-01 
 1.02800000e-12  1.03058823e+00  6.86882320e-01  6.82142347e-01  6.82154451e-01  6.82178610e-01  6.82849265e-01  6.82944861e-01  6.83132971e-01  6.83497387e-01 
 1.08400000e-12  1.03058823e+00  6.85397316e-01  6.80476568e-01  6.80489147e-01  6.80514253e-01  6.81218943e-01  6.81318275e-01  6.81513694e-01  6.81892123e-01 
 1.19600000e-12  1.03058823e+00  6.90300403e-01  6.85123812e-01  6.85137304e-01  6.85164228e-01  6.85930067e-01  6.86036560e-01  6.86245958e-01  6.86651068e-01 
 1.42000000e-12  1.03058823e+00  6.95653134e-01  6.90189644e-01  6.90204576e-01  6.90234371e-01  6.91097778e-01  6.91215532e-01  6.91446777e-01  6.91893069e-01 
 1.69537973e-12  1.03058823e+00  6.97848946e-01  6.92245055e-01  6.92260932e-01  6.92292605e-01  6.93236465e-01  6.93361554e-01  6.93606886e-01  6.94079224e-01 
 2.24613917e-12  1.03058823e+00  6.99019903e-01  6.93318810e-01  6.93335103e-01  6.93367602e-01  6.94391163e-01  6.94519438e-01  6.94770744e-01  6.95253589e-01 
 3.13559018e-12  1.03058823e+00  6.99301839e-01  6.93574292e-01  6.93590394e-01  6.93622510e-01  6.94672680e-01  6.94799456e-01  6.95047815e-01  6.95524954e-01 
 4.38226265e-12  1.03058823e+00  6.99817629e-01  6.94171261e-01  6.94187298e-01  6.94219287e-01  6.95248750e-01  6.95375019e-01  6.95622398e-01  6.96097685e-01 
 6.29038143e-12  1.03058823e+00  7.00156382e-01  6.94687908e-01  6.94703911e-01  6.94735831e-01  6.95716179e-01  6.95842165e-01  6.96088998e-01  6.96563274e-01 
 9.35373731e-12  1.03058823e+00  7.00877368e-01  6.95680498e-01  6.95696471e-01  6.95728332e-01  6.96628683e-01  6.96754410e-01  6.97000744e-01  6.97474101e-01 
 1.35778869e-11  1.03058823e+00  7.01716304e-01  6.96890821e-01  6.96906738e-01  6.96938487e-01  6.97729298e-01  6.97854554e-01  6.98099983e-01  6.98571675e-01 
 1.98825877e-11  1.03058823e+00  7.03158777e-01  6.98865004e-01  6.98880858e-01  6.98912481e-01  6.99539796e-01  6.99664514e-01  6.99908903e-01  7.00378684e-01 
 3.24919893e-11  1.03058823e+00  7.05836420e-01  7.02624844e-01  7.02640571e-01  7.02671942e-01  7.02973529e-01  7.03097170e-01  7.03339490e-01  7.03805479e-01 
 5.77107924e-11  1.03058823e+00  7.11584520e-01  7.10366332e-01  7.10381877e-01  7.10412889e-01  7.10060586e-01  7.10182665e-01  7.10421990e-01  7.10882510e-01 
 1.00000000e-10  1.03058823e+00  7.27235702e-01  7.23557604e-01  7.23572953e-01  7.23603575e-01  7.22232861e-01  7.22353214e-01  7.22589272e-01  7.23043899e-01 
 1.05043761e-10  1.03058823e+00  7.30621463e-01  7.25325213e-01  7.25340551e-01  7.25371151e-01  7.23895600e-01  7.24015848e-01  7.24251711e-01  7.24705992e-01 
 1.15131282e-10  1.03058823e+00  7.37522846e-01  7.28756890e-01  7.28772204e-01  7.28802755e-01  7.27121696e-01  7.27241720e-01  7.27477171e-01  7.27930722e-01 
 1.35306324e-10  1.03058823e+00  7.51022733e-01  7.35266348e-01  7.35281622e-01  7.35312094e-01  7.33222263e-01  7.33341916e-01  7.33576684e-01  7.34029038e-01 
 1.75656410e-10  1.03058823e+00  7.76436725e-01  7.46912698e-01  7.46927917e-01  7.46958282e-01  7.44082477e-01  7.44201624e-01  7.44435460e-01  7.44886221e-01 
 2.56356580e-10  1.03058823e+00  8.21290585e-01  7.65897641e-01  7.65912820e-01  7.65943105e-01  7.61665343e-01  7.61784094e-01  7.62017216e-01  7.62466896e-01 
