 1.00000000e-12  2.47058823e-01  6.55387385e-01  6.50800360e-01  6.50814810e-01  6.50843639e-01  6.50901024e-01  6.51014709e-01  6.51237847e-01  6.51668012e-01 
 1.02800000e-12  2.47058823e-01  6.52236302e-01  6.47543558e-01  6.47558432e-01  6.47588107e-01  6.47647172e-01  6.47764170e-01  6.47993751e-01  6.48436117e-01 
 1.08400000e-12  2.47058823e-01  6.50402372e-01  6.45526170e-01  6.45541780e-01  6.45572922e-01  6.45634899e-01  6.45757633e-01  6.45998355e-01  6.46461756e-01 
 1.19600000e-12  2.47058823e-01  6.55209036e-01  6.50067858e-01  6.50084780e-01  6.50118537e-01  6.50185698e-01  6.50318633e-01  6.50579102e-01  6.51079555e-01 
 1.42000000e-12  2.47058823e-01  6.60591255e-01  6.55134587e-01  6.55153532e-01  6.55191312e-01  6.55266439e-01  6.55414982e-01  6.55705427e-01  6.56261263e-01 
 1.72476696e-12  2.47058823e-01  6.63218040e-01  6.57571076e-01  6.57591508e-01  6.57632243e-01  6.57713199e-01  6.57873093e-01  6.58185065e-01  6.58779695e-01 
 2.33430089e-12  2.47058823e-01  6.64888494e-01  6.59113464e-01  6.59134709e-01  6.59177055e-01  6.59261171e-01  6.59427143e-01  6.59750362e-01  6.60364276e-01 
 3.18551513e-12  2.47058823e-01  6.65837656e-01  6.60065476e-01  6.60086534e-01  6.60128505e-01  6.60211870e-01  6.60376340e-01  6.60696569e-01  6.61304594e-01 
 4.46157297e-12  2.47058823e-01  6.67087363e-01  6.61466675e-01  6.61487660e-01  6.61529486e-01  6.61612567e-01  6.61776484e-01  6.62095661e-01  6.62701774e-01 
 6.31284307e-12  2.47058823e-01  6.68342830e-01  6.63020146e-01  6.63041070e-01  6.63082774e-01  6.63165610e-01  6.63329040e-01  6.63647256e-01  6.64251514e-01 
 9.82923013e-12  2.47058823e-01  6.70853786e-01  6.66067170e-01  6.66088040e-01  6.66129636e-01  6.66212259e-01  6.66375273e-01  6.66692690e-01  6.67295477e-01 
 1.35886706e-11  2.47058823e-01  6.73392000e-01  6.69149460e-01  6.69170237e-01  6.69211648e-01  6.69293903e-01  6.69456187e-01  6.69772181e-01  6.70372269e-01 
 2.07525080e-11  2.47058823e-01  6.78313138e-01  6.75025737e-01  6.75046393e-01  6.75087565e-01  6.75169345e-01  6.75330696e-01  6.75644891e-01  6.76241644e-01 
 3.50801827e-11  2.47058823e-01  6.87547124e-01  6.86038148e-01  6.86058540e-01  6.86099185e-01  6.86179920e-01  6.86339219e-01  6.86649447e-01  6.87238830e-01 
 6.37355322e-11  2.47058823e-01  7.05285706e-01  7.06328557e-01  7.06348571e-01  7.06388464e-01  7.06467714e-01  7.06624108e-01  7.06928796e-01  7.07508141e-01 
 1.00000000e-10  2.47058823e-01  7.31808471e-01  7.29486799e-01  7.29506460e-01  7.29545652e-01  7.29623517e-01  7.29777224e-01  7.30076852e-01  7.30647277e-01 
