 1.00000000e-12  1.22823529e+00  6.90631916e-01  6.85988677e-01  6.85999713e-01  6.86021741e-01  6.86672345e-01  6.86759559e-01  6.86931320e-01  6.87264608e-01 
 1.02800000e-12  1.22823529e+00  6.87843182e-01  6.83094373e-01  6.83105646e-01  6.83128149e-01  6.83796409e-01  6.83885494e-01  6.84060922e-01  6.84401263e-01 
 1.08400000e-12  1.22823529e+00  6.86352447e-01  6.81422496e-01  6.81434213e-01  6.81457601e-01  6.82159815e-01  6.82252397e-01  6.82434685e-01  6.82788239e-01 
 1.19600000e-12  1.22823529e+00  6.91209895e-01  6.86023834e-01  6.86036432e-01  6.86061576e-01  6.86824874e-01  6.86924382e-01  6.87120219e-01  6.87499741e-01 
 1.42000000e-12  1.22823529e+00  6.96501086e-01  6.91028028e-01  6.91042046e-01  6.91070020e-01  6.91930901e-01  6.92041529e-01  6.92258993e-01  6.92679475e-01 
 1.68954507e-12  1.22823529e+00  6.98637187e-01  6.93025723e-01  6.93040667e-01  6.93070483e-01  6.94010527e-01  6.94128358e-01  6.94359695e-01  6.94805967e-01 
 2.22863521e-12  1.22823529e+00  6.99811423e-01  6.94102175e-01  6.94117538e-01  6.94148187e-01  6.95167884e-01  6.95288938e-01  6.95526352e-01  6.95983429e-01 
 3.12252576e-12  1.22823529e+00  7.00107878e-01  6.94370429e-01  6.94385607e-01  6.94415885e-01  6.95463921e-01  6.95583518e-01  6.95818064e-01  6.96269566e-01 
 4.32677419e-12  1.22823529e+00  7.00616055e-01  6.94955366e-01  6.94970471e-01  6.95000602e-01  6.96028970e-01  6.96147989e-01  6.96381416e-01  6.96830805e-01 
 6.23144054e-12  1.22823529e+00  7.00969276e-01  6.95486105e-01  6.95501169e-01  6.95531221e-01  6.96510763e-01  6.96629455e-01  6.96862251e-01  6.97310470e-01 
 9.22393924e-12  1.22823529e+00  7.01686396e-01  6.96469047e-01  6.96484067e-01  6.96514033e-01  6.97415222e-01  6.97533554e-01  6.97765655e-01  6.98212587e-01 
 1.35290645e-11  1.22823529e+00  7.02562230e-01  6.97724165e-01  6.97739116e-01  6.97768942e-01  6.98558323e-01  6.98676082e-01  6.98907082e-01  6.99351984e-01 
 1.97111493e-11  1.22823529e+00  7.03999241e-01  6.99683448e-01  6.99698317e-01  6.99727982e-01  7.00356765e-01  7.00473848e-01  7.00703543e-01  7.01146030e-01 
 3.20753189e-11  1.22823529e+00  7.06663558e-01  7.03408687e-01  7.03423407e-01  7.03452776e-01  7.03761678e-01  7.03877532e-01  7.04104861e-01  7.04542994e-01 
 5.68036580e-11  1.22823529e+00  7.12276053e-01  7.11053032e-01  7.11067547e-01  7.11096506e-01  7.10763363e-01  7.10877485e-01  7.11101483e-01  7.11533492e-01 
 1.00000000e-10  1.22823529e+00  7.28339502e-01  7.24572567e-01  7.24586875e-01  7.24615424e-01  7.23239206e-01  7.23351553e-01  7.23572175e-01  7.23998039e-01 
 1.04945668e-10  1.22823529e+00  7.31660478e-01  7.26308769e-01  7.26323066e-01  7.26351592e-01  7.24872408e-01  7.24984650e-01  7.25205079e-01  7.25630591e-01 
 1.14837003e-10  1.22823529e+00  7.38438000e-01  7.29681032e-01  7.29695306e-01  7.29723788e-01  7.28042876e-01  7.28154915e-01  7.28374967e-01  7.28799804e-01 
 1.34619675e-10  1.22823529e+00  7.51705560e-01  7.36084503e-01  7.36098742e-01  7.36127155e-01  7.34044809e-01  7.34156529e-01  7.34375993e-01  7.34799785e-01 
 1.74185017e-10  1.22823529e+00  7.76703377e-01  7.47556977e-01  7.47571177e-01  7.47599511e-01  7.44744720e-01  7.44856062e-01  7.45074828e-01  7.45497415e-01 
 2.53315703e-10  1.22823529e+00  8.20950395e-01  7.66317254e-01  7.66331444e-01  7.66359762e-01  7.62122572e-01  7.62233779e-01  7.62452311e-01  7.62874615e-01 
 4.11577073e-10  1.22823529e+00  8.87921409e-01  7.92362008e-01  7.92376300e-01  7.92404823e-01  7.86323321e-01  7.86435334e-01  7.86655406e-01  7.87080762e-01 
 6.68624738e-10  1.22823529e+00  9.58980862e-01  8.18860245e-01  8.18874792e-01  8.18903823e-01  8.11702103e-01  8.11816083e-01  8.12039919e-01  8.12472320e-01 
 9.55913423e-10  1.22823529e+00  1.01054459e+00  8.39918378e-01  8.39933154e-01  8.39962638e-01  8.31948365e-01  8.32063613e-01  8.32289865e-01  8.32726530e-01 
 1.37247348e-09  1.22823529e+00  1.06480362e+00  8.64124176e-01  8.64137459e-01  8.64163959e-01  8.56532962e-01  8.56641537e-01  8.56854776e-01  8.57265801e-01 
 1.89321817e-09  1.22823529e+00  1.12370306e+00  8.86339286e-01  8.86349789e-01  8.86370735e-01  8.79204877e-01  8.79299608e-01  8.79485694e-01  8.79843423e-01 
 2.44294798e-09  1.22823529e+00  1.32628439e+00  9.06669985e-01  9.06678318e-01  9.06694935e-01  8.99755066e-01  8.99829612e-01  8.99975689e-01  9.00255479e-01 
 3.22948045e-09  1.22823529e+00  1.69733011e+00  9.27398149e-01  9.27405955e-01  9.27421533e-01  9.19663825e-01  9.19730010e-01  9.19859338e-01  9.20107680e-01 
 4.12250162e-09  1.22823529e+00  1.81379588e+00  8.66521774e-01  8.66536578e-01  8.66566160e-01  8.35832021e-01  8.35936922e-01  8.36134156e-01  8.36498933e-01 
 5.11629177e-09  1.22823529e+00  1.79337440e+00  5.65348254e-01  5.65363381e-01  5.65393265e-01  5.21202224e-01  5.21216248e-01  5.21225312e-01  5.21205841e-01 
 6.07623027e-09  1.22823529e+00  1.77086924e+00  2.11291592e-01  2.11272870e-01  2.11235634e-01  1.85343798e-01  1.85135301e-01  1.84726365e-01  1.83959648e-01 
 6.80013196e-09  1.22823529e+00  1.76368182e+00  9.41763494e-02  9.41403051e-02  9.40696603e-02  8.03252325e-02  7.99960716e-02  7.94506880e-02  7.87197625e-02 
 7.54290032e-09  1.22823529e+00  1.80695334e+00  3.90199224e-02  3.89847124e-02  3.89179111e-02  3.27596191e-02  3.26195754e-02  3.25488208e-02  3.28816303e-02 
 8.24025692e-09  1.22823529e+00  1.79681959e+00  1.61000191e-02  1.60598638e-02  1.59850165e-02  1.34091833e-02  1.32404066e-02  1.31246880e-02  1.32304729e-02 
 9.00253953e-09  1.22823529e+00  1.80123560e+00  6.42816713e-03  6.38905569e-03  6.31850833e-03  5.24662308e-03  5.14780964e-03  5.16919026e-03  5.39993003e-03 
 9.96514431e-09  1.22823529e+00  1.79854589e+00  1.66807361e-03  1.62696354e-03  1.55503085e-03  1.21538596e-03  1.12528639e-03  1.13800313e-03  1.22260157e-03 
 1.08919010e-08  1.22823529e+00  1.80060769e+00  6.61763666e-04  6.21435382e-04  5.53663509e-04  3.96712095e-04  3.51014366e-04  4.18320913e-04  5.27338646e-04 
 1.16749169e-08  1.22823529e+00  1.79914854e+00  2.44184767e-04  2.02677204e-04  1.34590136e-04  4.45388217e-05  2.74964568e-06  5.05080305e-05  9.10093257e-05 
 1.24394759e-08  1.22823529e+00  1.80020003e+00  2.45882991e-04  2.05551484e-04  1.41666163e-04  5.38250574e-05  3.79361726e-05  1.05250073e-04  1.61013131e-04 
 1.32814890e-08  1.22823529e+00  1.79948948e+00  1.69723827e-06 -3.93332130e-05 -1.02523504e-04 -1.51331929e-04 -1.61633253e-04 -1.08827521e-04 -8.61402727e-05 
 1.40835380e-08  1.22823529e+00  1.80005951e+00  1.56070788e-04  1.15872858e-04  5.61781984e-05 -9.65388635e-06 -3.83422034e-06  5.44259448e-05  8.48543461e-05 
 1.56811169e-08  1.22823529e+00  1.79969307e+00 -1.37622022e-05 -5.38307055e-05 -1.09752123e-04 -1.33607235e-04 -1.17150535e-04 -7.39110272e-05 -6.37866325e-05 
 1.80284872e-08  1.22823529e+00  1.80011296e+00  1.01466543e-04  6.31616677e-05  1.52665127e-05 -1.94687187e-05  1.26431136e-05  4.89724995e-05  6.25196755e-05 
 2.15791557e-08  1.22823529e+00  1.79980905e+00 -5.46377981e-05 -9.06278670e-05 -1.28346906e-04 -1.15064840e-04 -8.08672496e-05 -6.20147586e-05 -5.97896408e-05 
 2.58250897e-08  1.22823529e+00  1.80027712e+00  1.16012626e-04  8.31443720e-05  5.59647932e-05  5.07772525e-05  7.49695148e-05  7.75350295e-05  7.38434947e-05 
 2.99426313e-08  1.22823529e+00  1.79983675e+00 -6.34641571e-05 -9.50044318e-05 -1.16708551e-04 -9.06132009e-05 -7.77205587e-05 -7.73553976e-05 -7.58220446e-05 
 3.42340365e-08  1.22823529e+00  1.80021005e+00  6.30029071e-05  3.56052516e-05  2.35442811e-05  2.65991265e-05  4.36928990e-05  5.42540898e-05  6.30595351e-05 
 3.86924106e-08  1.22823529e+00  1.79987614e+00 -5.50359589e-05 -7.98230659e-05 -8.65597702e-05 -5.43087382e-05 -4.56429613e-05 -4.66484764e-05 -5.32566381e-05 
 4.36626519e-08  1.22823529e+00  1.80017283e+00  5.15469558e-05  3.06044074e-05  2.99716466e-05  3.13586270e-05  3.88222676e-05  4.19808620e-05  4.77650920e-05 
 4.95851493e-08  1.22823529e+00  1.79986524e+00 -6.49779429e-05 -8.25942877e-05 -7.93066571e-05 -5.00503120e-05 -4.56597829e-05 -4.46533057e-05 -4.69395181e-05 
 5.80621211e-08  1.22823529e+00  1.80015626e+00  5.00561382e-05  3.79204421e-05  4.59810416e-05  4.14961640e-05  4.42682165e-05  4.49958294e-05  4.69742951e-05 
 7.25136563e-08  1.22823529e+00  1.79984106e+00 -7.12507106e-05 -7.76905726e-05 -6.87318081e-05 -4.79012068e-05 -4.69273526e-05 -4.63468963e-05 -4.72724790e-05 
 9.56906430e-08  1.22823529e+00  1.80013501e+00  5.12292955e-05  5.19009247e-05  5.99506546e-05  4.66409786e-05  4.70702225e-05  4.69345801e-05  4.77915665e-05 
 1.38420652e-07  1.22823529e+00  1.79982478e+00 -6.41531056e-05 -6.15721952e-05 -6.04512740e-05 -4.60149785e-05 -4.66016918e-05 -4.66219556e-05 -4.74538050e-05 
 2.23880670e-07  1.22823529e+00  1.80005709e+00  5.71278508e-05  5.94775590e-05  6.02032193e-05  4.58944870e-05  4.66934913e-05  4.68771268e-05  4.77535451e-05 
 2.50100000e-07  1.22823529e+00  1.79972196e+00 -6.58321893e-05 -6.42583083e-05 -6.37285212e-05 -4.77620032e-05 -4.76036106e-05 -4.73322234e-05 -4.78410648e-05 
 2.50110000e-07  1.22823529e+00  1.80105342e+00  1.09720038e-04  1.11183250e-04  1.11615943e-04  1.20668286e-04  1.20569113e-04  1.20487576e-04  1.19762054e-04 
 2.50130000e-07  1.22823529e+00  1.80406399e+00  4.93703815e-04  4.95271473e-04  4.95787575e-04  5.05507503e-04  5.05710845e-04  5.06128358e-04  5.06294022e-04 
 2.50170000e-07  1.22823529e+00  1.80732842e+00  1.18524346e-03  1.18691202e-03  1.18751405e-03  1.21928716e-03  1.21991579e-03  1.22100543e-03  1.22219903e-03 
 2.50200000e-07  1.22823529e+00  1.80597753e+00  1.59342671e-03  1.59481421e-03  1.59526698e-03  1.64169074e-03  1.64232091e-03  1.64343330e-03  1.64468877e-03 
 2.50207638e-07  1.22823529e+00  1.80492213e+00  1.59291984e-03  1.59429357e-03  1.59475298e-03  1.64091208e-03  1.64160036e-03  1.64280432e-03  1.64418758e-03 
 2.50222913e-07  1.22823529e+00  1.80298486e+00  1.57227678e-03  1.57358276e-03  1.57402996e-03  1.61947305e-03  1.62021629e-03  1.62150673e-03  1.62302080e-03 
 2.50253463e-07  1.22823529e+00  1.80018633e+00  1.48579922e-03  1.48699897e-03  1.48743624e-03  1.52365309e-03  1.52449681e-03  1.52594606e-03  1.52771414e-03 
 2.50314563e-07  1.22823529e+00  1.79759906e+00  1.12661971e-03  1.12803967e-03  1.12868830e-03  1.12513751e-03  1.12614999e-03  1.12776953e-03  1.12974545e-03 
 2.50407313e-07  1.22823529e+00  1.79679777e+00  6.14184926e-04  6.16436720e-04  6.17623748e-04  5.78662153e-04  5.79772675e-04  5.81272432e-04  5.82796622e-04 
 2.50568480e-07  1.22823529e+00  1.79759056e+00  9.55899516e-05  9.84451758e-05  1.00012272e-04  6.22582056e-05  6.32043413e-05  6.41296387e-05  6.44229046e-05 
 2.50730557e-07  1.22823529e+00  1.79880370e+00 -1.30042431e-04 -1.27307548e-04 -1.25800715e-04 -1.44691658e-04 -1.43972164e-04 -1.43505836e-04 -1.43990957e-04 
 2.51034450e-07  1.22823529e+00  1.79982623e+00 -2.32398936e-05 -2.08261568e-05 -1.95194345e-05 -1.58399669e-05 -1.53703480e-05 -1.53203767e-05 -1.62753425e-05 
 2.51399843e-07  1.22823529e+00  1.79996299e+00  2.62473516e-04  2.64576592e-04  2.65684328e-04  2.73846699e-04  2.74184574e-04  2.74111684e-04  2.73332168e-04 
