 1.00000000e-12  9.60000000e-01  6.89297087e-01  6.84665962e-01  6.84678144e-01  6.84702457e-01  6.85356359e-01  6.85452553e-01  6.85641808e-01  6.86008329e-01 
 1.02800000e-12  9.60000000e-01  6.86497027e-01  6.81760807e-01  6.81773261e-01  6.81798117e-01  6.82469765e-01  6.82568098e-01  6.82761531e-01  6.83136037e-01 
 1.08400000e-12  9.60000000e-01  6.85011366e-01  6.80094574e-01  6.80107519e-01  6.80133352e-01  6.80839075e-01  6.80941262e-01  6.81142229e-01  6.81531150e-01 
 1.19600000e-12  9.60000000e-01  6.89926683e-01  6.84754217e-01  6.84768091e-01  6.84795779e-01  6.85562694e-01  6.85672180e-01  6.85887382e-01  6.86303422e-01 
 1.42000000e-12  9.60000000e-01  6.95300396e-01  6.89841139e-01  6.89856470e-01  6.89887059e-01  6.90751558e-01  6.90872420e-01  6.91109666e-01  6.91567175e-01 
 1.69758157e-12  9.60000000e-01  6.97519523e-01  6.91919114e-01  6.91935400e-01  6.91967887e-01  6.92913329e-01  6.93041593e-01  6.93293041e-01  6.93776743e-01 
 2.25274469e-12  9.60000000e-01  6.98690194e-01  6.92992793e-01  6.93009494e-01  6.93042803e-01  6.94067952e-01  6.94199390e-01  6.94456775e-01  6.94950867e-01 
 3.14054629e-12  9.60000000e-01  6.98967646e-01  6.93244416e-01  6.93260922e-01  6.93293844e-01  6.94344958e-01  6.94474875e-01  6.94729271e-01  6.95217588e-01 
 4.39810980e-12  9.60000000e-01  6.99484850e-01  6.93844069e-01  6.93860515e-01  6.93893315e-01  6.94923437e-01  6.95052876e-01  6.95306349e-01  6.95792919e-01 
 6.31029164e-12  9.60000000e-01  6.99819828e-01  6.94357226e-01  6.94373639e-01  6.94406375e-01  6.95387238e-01  6.95516406e-01  6.95769356e-01  6.96254957e-01 
 9.39480191e-12  9.60000000e-01  7.00541305e-01  6.95352001e-01  6.95368389e-01  6.95401076e-01  6.96301469e-01  6.96430418e-01  6.96682945e-01  6.97167770e-01 
 1.35960474e-11  9.60000000e-01  7.01368853e-01  6.96548594e-01  6.96564931e-01  6.96597516e-01  6.97389037e-01  6.97517550e-01  6.97769238e-01  6.98252522e-01 
 1.99340981e-11  9.60000000e-01  7.02810605e-01  6.98524491e-01  6.98540773e-01  6.98573249e-01  6.99200531e-01  6.99328565e-01  6.99579328e-01  7.00060912e-01 
 3.26101996e-11  9.60000000e-01  7.05487179e-01  7.02288803e-01  7.02304967e-01  7.02337211e-01  7.02637271e-01  7.02764302e-01  7.03013138e-01  7.03491197e-01 
 5.79624024e-11  9.60000000e-01  7.11263541e-01  7.10046971e-01  7.10062971e-01  7.10094888e-01  7.09738034e-01  7.09863615e-01  7.10109674e-01  7.10582674e-01 
 1.00000000e-10  9.60000000e-01  7.26786609e-01  7.23133554e-01  7.23149372e-01  7.23180925e-01  7.21812766e-01  7.21936708e-01  7.22179670e-01  7.22647103e-01 
 1.05070441e-10  9.60000000e-01  7.30187955e-01  7.24908124e-01  7.24923932e-01  7.24955466e-01  7.23481992e-01  7.23605838e-01  7.23848623e-01  7.24315744e-01 
 1.15211322e-10  9.60000000e-01  7.37118902e-01  7.28352869e-01  7.28368654e-01  7.28400142e-01  7.26720191e-01  7.26843822e-01  7.27086212e-01  7.27552639e-01 
 1.35493084e-10  9.60000000e-01  7.50674158e-01  7.34885493e-01  7.34901240e-01  7.34932652e-01  7.32842050e-01  7.32965319e-01  7.33207042e-01  7.33672311e-01 
 1.76056609e-10  9.60000000e-01  7.76187385e-01  7.46569756e-01  7.46585448e-01  7.46616753e-01  7.43736706e-01  7.43859457e-01  7.44100233e-01  7.44563899e-01 
 2.57183658e-10  9.60000000e-01  8.21183796e-01  7.65602729e-01  7.65618373e-01  7.65649585e-01  7.61362615e-01  7.61484903e-01  7.61724845e-01  7.62187245e-01 
 4.19437756e-10  9.60000000e-01  8.88976019e-01  7.91877141e-01  7.91892813e-01  7.91924084e-01  7.85792623e-01  7.85915161e-01  7.86155636e-01  7.86619451e-01 
 6.79758734e-10  9.60000000e-01  9.59688354e-01  8.18296733e-01  8.18312580e-01  8.18344204e-01  8.11128602e-01  8.11252552e-01  8.11495798e-01  8.11965075e-01 
 9.72031569e-10  9.60000000e-01  1.01146785e+00  8.39475432e-01  8.39491447e-01  8.39523404e-01  8.31479558e-01  8.31604274e-01  8.31849028e-01  8.32321055e-01 
 1.39863423e-09  9.60000000e-01  1.06581036e+00  8.64034541e-01  8.64049813e-01  8.64080276e-01  8.56583215e-01  8.56699837e-01  8.56928901e-01  8.57370357e-01 
