 1.00000000e-12  8.82352941e-01  7.20803531e-01  7.16900095e-01  7.16914187e-01  7.16942310e-01  7.16998311e-01  7.17109352e-01  7.17327678e-01  7.17750005e-01 
 1.02800000e-12  8.82352941e-01  7.18180546e-01  7.14197824e-01  7.14212200e-01  7.14240890e-01  7.14298019e-01  7.14411285e-01  7.14633946e-01  7.15064515e-01 
 1.08400000e-12  8.82352941e-01  7.16823802e-01  7.12711906e-01  7.12726786e-01  7.12756480e-01  7.12815603e-01  7.12932808e-01  7.13163150e-01  7.13608362e-01 
 1.19600000e-12  8.82352941e-01  7.21746251e-01  7.17479740e-01  7.17495513e-01  7.17526984e-01  7.17589639e-01  7.17713810e-01  7.17957723e-01  7.18428735e-01 
 1.42000000e-12  8.82352941e-01  7.27128952e-01  7.22755398e-01  7.22772470e-01  7.22806531e-01  7.22874321e-01  7.23008597e-01  7.23272080e-01  7.23779899e-01 
 1.70100340e-12  8.82352941e-01  7.29299564e-01  7.24948630e-01  7.24966480e-01  7.25002089e-01  7.25072943e-01  7.25213219e-01  7.25488219e-01  7.26017335e-01 
 2.26301020e-12  8.82352941e-01  7.30226452e-01  7.25981727e-01  7.25999826e-01  7.26035928e-01  7.26107751e-01  7.26249896e-01  7.26528381e-01  7.27063574e-01 
 3.26177692e-12  8.82352941e-01  7.30032913e-01  7.25912297e-01  7.25930216e-01  7.25965958e-01  7.26037065e-01  7.26177796e-01  7.26453518e-01  7.26983426e-01 
 4.48746238e-12  8.82352941e-01  7.30163702e-01  7.26137106e-01  7.26155000e-01  7.26190693e-01  7.26261703e-01  7.26402238e-01  7.26677572e-01  7.27206708e-01 
 6.47467265e-12  8.82352941e-01  7.30017243e-01  7.26128929e-01  7.26146805e-01  7.26182462e-01  7.26253401e-01  7.26393799e-01  7.26668872e-01  7.27197545e-01 
 9.44096421e-12  8.82352941e-01  7.30037127e-01  7.26339620e-01  7.26357489e-01  7.26393134e-01  7.26464046e-01  7.26604391e-01  7.26879356e-01  7.27407800e-01 
 1.39491884e-11  8.82352941e-01  7.29872063e-01  7.26456253e-01  7.26474095e-01  7.26509684e-01  7.26580487e-01  7.26720619e-01  7.26995175e-01  7.27522877e-01 
 2.00224643e-11  8.82352941e-01  7.29883630e-01  7.26824705e-01  7.26842523e-01  7.26878065e-01  7.26948775e-01  7.27088723e-01  7.27362917e-01  7.27889915e-01 
 3.21690159e-11  8.82352941e-01  7.29739099e-01  7.27377950e-01  7.27395708e-01  7.27431131e-01  7.27501604e-01  7.27641087e-01  7.27914387e-01  7.28439728e-01 
 5.64621193e-11  8.82352941e-01  7.30982505e-01  7.28966826e-01  7.28984490e-01  7.29019723e-01  7.29089822e-01  7.29228564e-01  7.29500424e-01  7.30023032e-01 
 1.00000000e-10  8.82352941e-01  7.38173793e-01  7.32473901e-01  7.32491412e-01  7.32526342e-01  7.32595839e-01  7.32733398e-01  7.33002964e-01  7.33521260e-01 
