 1.00000000e-12  1.20705882e+00  6.90537691e-01  6.85895268e-01  6.85906381e-01  6.85928564e-01  6.86579393e-01  6.86667214e-01  6.86840158e-01  6.87175699e-01 
 1.02800000e-12  1.20705882e+00  6.87747508e-01  6.82999504e-01  6.83010857e-01  6.83033518e-01  6.83702015e-01  6.83791724e-01  6.83968367e-01  6.84311019e-01 
 1.08400000e-12  1.20705882e+00  6.86257257e-01  6.81328122e-01  6.81339921e-01  6.81363473e-01  6.82065933e-01  6.82159159e-01  6.82342700e-01  6.82698632e-01 
 1.19600000e-12  1.20705882e+00  6.91120558e-01  6.85935359e-01  6.85948042e-01  6.85973354e-01  6.86736893e-01  6.86837061e-01  6.87034181e-01  6.87416126e-01 
 1.42000000e-12  1.20705882e+00  6.96418195e-01  6.90946009e-01  6.90960113e-01  6.90988257e-01  6.91849367e-01  6.91960662e-01  6.92179416e-01  6.92602319e-01 
 1.69016829e-12  1.20705882e+00  6.98560403e-01  6.92949623e-01  6.92964654e-01  6.92994644e-01  6.93935050e-01  6.94053560e-01  6.94286208e-01  6.94734925e-01 
 2.23050487e-12  1.20705882e+00  6.99733948e-01  6.94025477e-01  6.94040927e-01  6.94071749e-01  6.95091810e-01  6.95213540e-01  6.95452254e-01  6.95911748e-01 
 3.12439785e-12  1.20705882e+00  7.00028886e-01  6.94292434e-01  6.94307698e-01  6.94338148e-01  6.95386363e-01  6.95506632e-01  6.95742470e-01  6.96196375e-01 
 4.33289031e-12  1.20705882e+00  7.00537794e-01  6.94878578e-01  6.94893770e-01  6.94924075e-01  6.95952501e-01  6.96072199e-01  6.96306932e-01  6.96758752e-01 
 6.23784694e-12  1.20705882e+00  7.00889460e-01  6.95407803e-01  6.95422955e-01  6.95453182e-01  6.96432751e-01  6.96552126e-01  6.96786238e-01  6.97236903e-01 
 9.23765982e-12  1.20705882e+00  7.01607067e-01  6.96391829e-01  6.96406938e-01  6.96437081e-01  6.97338126e-01  6.97457150e-01  6.97690584e-01  6.98139997e-01 
 1.35319207e-11  1.20705882e+00  7.02478589e-01  6.97641609e-01  6.97656650e-01  6.97686656e-01  6.98476189e-01  6.98594651e-01  6.98827003e-01  6.99274421e-01 
 1.97262297e-11  1.20705882e+00  7.03916312e-01  6.99602553e-01  6.99617514e-01  6.99647361e-01  7.00276004e-01  7.00393800e-01  7.00624869e-01  7.01069915e-01 
 3.21148478e-11  1.20705882e+00  7.06582420e-01  7.03331700e-01  7.03346514e-01  7.03376069e-01  7.03684238e-01  7.03800816e-01  7.04029540e-01  7.04470271e-01 
 5.68920839e-11  1.20705882e+00  7.12209289e-01  7.10986959e-01  7.11001568e-01  7.11030715e-01  7.10695640e-01  7.10810493e-01  7.11035900e-01  7.11470537e-01 
 1.00000000e-10  1.20705882e+00  7.28234115e-01  7.24476344e-01  7.24490746e-01  7.24519481e-01  7.23143714e-01  7.23256782e-01  7.23478798e-01  7.23907267e-01 
 1.04955447e-10  1.20705882e+00  7.31561818e-01  7.26215923e-01  7.26230313e-01  7.26259026e-01  7.24780106e-01  7.24893068e-01  7.25114887e-01  7.25543000e-01 
 1.14866342e-10  1.20705882e+00  7.38352231e-01  7.29594551e-01  7.29608918e-01  7.29637585e-01  7.27956549e-01  7.28069303e-01  7.28290738e-01  7.28718160e-01 
 1.34688131e-10  1.20705882e+00  7.51643989e-01  7.36009469e-01  7.36023800e-01  7.36052396e-01  7.33969171e-01  7.34081597e-01  7.34302425e-01  7.34728772e-01 
 1.74331708e-10  1.20705882e+00  7.76685181e-01  7.47500762e-01  7.47515051e-01  7.47543563e-01  7.44686507e-01  7.44798536e-01  7.45018631e-01  7.45443711e-01 
 2.53618864e-10  1.20705882e+00  8.20995976e-01  7.66285772e-01  7.66300049e-01  7.66328537e-01  7.62087056e-01  7.62198918e-01  7.62418719e-01  7.62843414e-01 
 4.12193175e-10  1.20705882e+00  8.88036557e-01  7.92352347e-01  7.92366720e-01  7.92395402e-01  7.86309445e-01  7.86422072e-01  7.86643338e-01  7.87070956e-01 
 6.69443142e-10  1.20705882e+00  9.59058552e-01  8.18840894e-01  8.18855516e-01  8.18884698e-01  8.11681590e-01  8.11796152e-01  8.12021125e-01  8.12455694e-01 
 9.57038927e-10  1.20705882e+00  1.01062971e+00  8.39904589e-01  8.39919438e-01  8.39949068e-01  8.31932143e-01  8.32047950e-01  8.32275294e-01  8.32714053e-01 
 1.37453350e-09  1.20705882e+00  1.06491790e+00  8.64182152e-01  8.64195474e-01  8.64222052e-01  8.56562152e-01  8.56671186e-01  8.56885330e-01  8.57298095e-01 
 1.89482203e-09  1.20705882e+00  1.12396936e+00  8.86383473e-01  8.86394005e-01  8.86415007e-01  8.79167778e-01  8.79263039e-01  8.79450168e-01  8.79809909e-01 
 2.44617600e-09  1.20705882e+00  1.32801455e+00  9.06729881e-01  9.06738264e-01  9.06754981e-01  8.99733366e-01  8.99808582e-01  8.99955975e-01  9.00238307e-01 
 3.23110531e-09  1.20705882e+00  1.69811408e+00  9.27455646e-01  9.27463491e-01  9.27479149e-01  9.19605460e-01  9.19672158e-01  9.19802494e-01  9.20052787e-01 
