 1.00000000e-12  1.25647059e+00  6.90755155e-01  6.86110845e-01  6.86121780e-01  6.86143607e-01  6.86793918e-01  6.86880341e-01  6.87050561e-01  6.87380916e-01 
 1.02800000e-12  1.25647059e+00  6.87966738e-01  6.83216819e-01  6.83227989e-01  6.83250285e-01  6.83918245e-01  6.84006520e-01  6.84180368e-01  6.84517706e-01 
 1.08400000e-12  1.25647059e+00  6.86474047e-01  6.81542950e-01  6.81554561e-01  6.81577736e-01  6.82279641e-01  6.82371389e-01  6.82552051e-01  6.82902522e-01 
 1.19600000e-12  1.25647059e+00  6.91324034e-01  6.86136814e-01  6.86149303e-01  6.86174230e-01  6.86937213e-01  6.87035867e-01  6.87230045e-01  6.87606432e-01 
 1.42000000e-12  1.25647059e+00  6.96606714e-01  6.91132497e-01  6.91146405e-01  6.91174160e-01  6.92034730e-01  6.92144500e-01  6.92360303e-01  6.92777666e-01 
 1.68874851e-12  1.25647059e+00  6.98735148e-01  6.93122799e-01  6.93137631e-01  6.93167223e-01  6.94106780e-01  6.94223736e-01  6.94453386e-01  6.94896509e-01 
 2.22624553e-12  1.25647059e+00  6.99910177e-01  6.94199970e-01  6.94215221e-01  6.94245648e-01  6.95264843e-01  6.95385028e-01  6.95620767e-01  6.96074730e-01 
 3.12088110e-12  1.25647059e+00  7.00208870e-01  6.94470222e-01  6.94485289e-01  6.94515346e-01  6.95563121e-01  6.95681853e-01  6.95914732e-01  6.96363134e-01 
 4.31925381e-12  1.25647059e+00  7.00715849e-01  6.95053366e-01  6.95068357e-01  6.95098266e-01  6.96126511e-01  6.96244657e-01  6.96476401e-01  6.96922659e-01 
 6.22358257e-12  1.25647059e+00  7.01071126e-01  6.95586113e-01  6.95601064e-01  6.95630890e-01  6.96610349e-01  6.96728161e-01  6.96959263e-01  6.97404330e-01 
 9.20646008e-12  1.25647059e+00  7.01787593e-01  6.96567616e-01  6.96582522e-01  6.96612259e-01  6.97513590e-01  6.97631031e-01  6.97861415e-01  6.98305152e-01 
