 1.00000000e-12  9.24705882e-01  6.89098455e-01  6.84469239e-01  6.84481600e-01  6.84506271e-01  6.85160686e-01  6.85258288e-01  6.85450282e-01  6.85821998e-01 
 1.02800000e-12  9.24705882e-01  6.86296172e-01  6.81561952e-01  6.81574592e-01  6.81599818e-01  6.82271994e-01  6.82371781e-01  6.82568043e-01  6.82947907e-01 
 1.08400000e-12  9.24705882e-01  6.84809637e-01  6.79894960e-01  6.79908099e-01  6.79934321e-01  6.80640592e-01  6.80744300e-01  6.80948224e-01  6.81342732e-01 
 1.19600000e-12  9.24705882e-01  6.89730225e-01  6.84559977e-01  6.84574057e-01  6.84602154e-01  6.85369642e-01  6.85480731e-01  6.85699041e-01  6.86120929e-01 
 1.42000000e-12  9.24705882e-01  6.95113942e-01  6.89656977e-01  6.89672524e-01  6.89703541e-01  6.90568627e-01  6.90691164e-01  6.90931645e-01  6.91395196e-01 
 1.69871011e-12  9.24705882e-01  6.97345002e-01  6.91746507e-01  6.91763013e-01  6.91795940e-01  6.92742220e-01  6.92872201e-01  6.93126954e-01  6.93616790e-01 
 2.25613034e-12  9.24705882e-01  6.98515628e-01  6.92820250e-01  6.92837171e-01  6.92870920e-01  6.93896906e-01  6.94030057e-01  6.94290728e-01  6.94790898e-01 
 3.14313732e-12  9.24705882e-01  6.98791060e-01  6.93070168e-01  6.93086892e-01  6.93120249e-01  6.94171873e-01  6.94303489e-01  6.94561148e-01  6.95055499e-01 
 4.39877542e-12  9.24705882e-01  6.99306986e-01  6.93668596e-01  6.93685262e-01  6.93718502e-01  6.94749145e-01  6.94880298e-01  6.95137065e-01  6.95629727e-01 
 6.31378032e-12  9.24705882e-01  6.99641131e-01  6.94181026e-01  6.94197661e-01  6.94230837e-01  6.95212172e-01  6.95343057e-01  6.95599305e-01  6.96091006e-01 
 9.40185243e-12  9.24705882e-01  7.00361506e-01  6.95174958e-01  6.95191570e-01  6.95224702e-01  6.96125505e-01  6.96256190e-01  6.96512051e-01  6.97003043e-01 
 1.35947131e-11  9.24705882e-01  7.01184508e-01  6.96366108e-01  6.96382671e-01  6.96415705e-01  6.97207893e-01  6.97338156e-01  6.97593205e-01  6.98082704e-01 
 1.99288688e-11  9.24705882e-01  7.02621830e-01  6.98337077e-01  6.98353588e-01  6.98386521e-01  6.99014634e-01  6.99144445e-01  6.99398623e-01  6.99886524e-01 
 3.25971804e-11  9.24705882e-01  7.05290060e-01  7.02091874e-01  7.02108274e-01  7.02140984e-01  7.02442195e-01  7.02571039e-01  7.02823357e-01  7.03307856e-01 
 5.79338034e-11  9.24705882e-01  7.11049070e-01  7.09833910e-01  7.09850153e-01  7.09882553e-01  7.09527487e-01  7.09654938e-01  7.09904589e-01  7.10384235e-01 
 1.00000000e-10  9.24705882e-01  7.26567295e-01  7.22914893e-01  7.22930960e-01  7.22963008e-01  7.21596224e-01  7.21722074e-01  7.21968702e-01  7.22442922e-01 
 1.05067325e-10  9.24705882e-01  7.29964526e-01  7.24687057e-01  7.24703114e-01  7.24735145e-01  7.23263142e-01  7.23388903e-01  7.23635365e-01  7.24109295e-01 
 1.15201974e-10  9.24705882e-01  7.36887297e-01  7.28127055e-01  7.28143091e-01  7.28175079e-01  7.26496788e-01  7.26622339e-01  7.26868418e-01  7.27341678e-01 
 1.35471272e-10  9.24705882e-01  7.50427275e-01  7.34651311e-01  7.34667310e-01  7.34699224e-01  7.32610644e-01  7.32735840e-01  7.32981267e-01  7.33453398e-01 
 1.76009869e-10  9.24705882e-01  7.75913718e-01  7.46322365e-01  7.46338310e-01  7.46370119e-01  7.43492743e-01  7.43617421e-01  7.43861900e-01  7.44332435e-01 
 2.57087063e-10  9.24705882e-01  8.20870559e-01  7.65338753e-01  7.65354647e-01  7.65386356e-01  7.61102985e-01  7.61227164e-01  7.61470747e-01  7.61939919e-01 
 4.19241450e-10  9.24705882e-01  8.88629922e-01  7.91600169e-01  7.91616078e-01  7.91647819e-01  7.85520186e-01  7.85644514e-01  7.85888446e-01  7.86358732e-01 
 6.79480016e-10  9.24705882e-01  9.59351810e-01  8.18023534e-01  8.18039599e-01  8.18071655e-01  8.10859057e-01  8.10984665e-01  8.11231126e-01  8.11706480e-01 
 9.71623631e-10  9.24705882e-01  1.01113255e+00  8.39208306e-01  8.39224524e-01  8.39256885e-01  8.31216741e-01  8.31343008e-01  8.31590786e-01  8.32068574e-01 
 1.39801350e-09  9.24705882e-01  1.06549980e+00  8.63780805e-01  8.63796257e-01  8.63827080e-01  8.56333112e-01  8.56451116e-01  8.56682887e-01  8.57129556e-01 
 1.91542426e-09  9.24705882e-01  1.12722291e+00  8.85340397e-01  8.85354425e-01  8.85382402e-01  8.78346803e-01  8.78451780e-01  8.78658012e-01  8.79054647e-01 
 2.48561750e-09  9.24705882e-01  1.34927899e+00  9.06065456e-01  9.06077505e-01  9.06101533e-01  8.99287242e-01  8.99372949e-01  8.99540954e-01  8.99863079e-01 
 3.25408097e-09  9.24705882e-01  1.70837442e+00  9.27170308e-01  9.27181887e-01  9.27204994e-01  9.19540632e-01  9.19612863e-01  9.19754065e-01  9.20025347e-01 
 4.16610782e-09  9.24705882e-01  1.81411298e+00  8.57196169e-01  8.57215569e-01  8.57254305e-01  8.26596602e-01  8.26699904e-01  8.26893100e-01  8.27246638e-01 
 5.22306021e-09  9.24705882e-01  1.79238820e+00  5.26350869e-01  5.26366285e-01  5.26396801e-01  4.84282180e-01  4.84260536e-01  4.84203910e-01  4.84071688e-01 
 6.27268029e-09  9.24705882e-01  1.76154071e+00  1.66773351e-01  1.66750146e-01  1.66704113e-01  1.44669623e-01  1.44438280e-01  1.44006236e-01  1.43271495e-01 
 6.95636431e-09  9.24705882e-01  1.77598212e+00  7.99077857e-02  7.98696672e-02  7.97953353e-02  6.73461291e-02  6.70449023e-02  6.65763792e-02  6.60617943e-02 
 7.71505069e-09  9.24705882e-01  1.80877744e+00  3.23403667e-02  3.23069700e-02  3.22442681e-02  2.73010722e-02  2.71773263e-02  2.71352540e-02  2.74135135e-02 
 8.41944814e-09  9.24705882e-01  1.79425599e+00  1.24213444e-02  1.23796242e-02  1.23022378e-02  1.00379918e-02  9.86663800e-03  9.74711664e-03  9.85918345e-03 
 9.19688817e-09  9.24705882e-01  1.80319054e+00  5.61600086e-03  5.57865390e-03  5.51215393e-03  4.71134887e-03  4.62879458e-03  4.67061532e-03  4.87026893e-03 
 1.02895885e-08  9.24705882e-01  1.79695446e+00  5.96004984e-04  5.53466699e-04  4.79644061e-04  1.79319738e-04  8.69807003e-05  9.05517551e-05  1.66016017e-04 
 1.13479405e-08  9.24705882e-01  1.80192644e+00  7.81937782e-04  7.43143744e-04  6.79561922e-04  6.06577794e-04  5.79857688e-04  6.61852970e-04  7.53444387e-04 
 1.22414858e-08  9.24705882e-01  1.79817049e+00 -1.66861606e-04 -2.09595562e-04 -2.78604862e-04 -3.88567950e-04 -4.28540036e-04 -3.90106101e-04 -3.60774478e-04 
 1.31233924e-08  9.24705882e-01  1.80100371e+00  4.12901190e-04  3.73953978e-04  3.14372348e-04  2.68054671e-04  2.68748095e-04  3.42154409e-04  3.91340857e-04 
 1.40136123e-08  9.24705882e-01  1.79893174e+00 -1.85662964e-04 -2.27504921e-04 -2.90507780e-04 -3.53756141e-04 -3.61014508e-04 -3.17757986e-04 -3.05059524e-04 
 1.48387046e-08  9.24705882e-01  1.80052890e+00  2.70211220e-04  2.31159210e-04  1.75300463e-04  1.34720749e-04  1.51412294e-04  2.09975905e-04  2.38489122e-04 
 1.64888891e-08  9.24705882e-01  1.79935405e+00 -1.19420305e-04 -1.59992206e-04 -2.15199813e-04 -2.49409707e-04 -2.32992348e-04 -1.99494801e-04 -1.96132502e-04 
 1.85010981e-08  9.24705882e-01  1.80040603e+00  1.74159616e-04  1.36831941e-04  9.16135691e-05  7.29801287e-05  1.09534930e-04  1.49250161e-04  1.68450914e-04 
 2.21202367e-08  9.24705882e-01  1.79956210e+00 -1.23397765e-04 -1.59662831e-04 -1.97136399e-04 -1.95071970e-04 -1.64105108e-04 -1.50609052e-04 -1.54030448e-04 
 2.55647885e-08  9.24705882e-01  1.80051718e+00  1.83173238e-04  1.50778003e-04  1.24209723e-04  1.30193939e-04  1.57296158e-04  1.63159639e-04  1.62339282e-04 
 2.94004643e-08  9.24705882e-01  1.79960742e+00 -1.25172615e-04 -1.57745931e-04 -1.81657422e-04 -1.67586872e-04 -1.55960864e-04 -1.58012381e-04 -1.59045336e-04 
 3.36885932e-08  9.24705882e-01  1.80043057e+00  1.23904804e-04  9.68352321e-05  8.51814944e-05  9.88658432e-05  1.18580204e-04  1.31522946e-04  1.42472837e-04 
 3.80392022e-08  9.24705882e-01  1.79966750e+00 -1.10769645e-04 -1.36775247e-04 -1.45689814e-04 -1.23952949e-04 -1.16900492e-04 -1.20128714e-04 -1.28752036e-04 
 4.36383401e-08  9.24705882e-01  1.80037287e+00  1.03844307e-04  8.36662545e-05  8.43784582e-05  9.59787229e-05  1.05787242e-04  1.11831178e-04  1.20339043e-04 
