 1.00000000e-12  1.41176471e+00  6.61000212e-01  6.56362029e-01  6.56371415e-01  6.56390151e-01  6.56427484e-01  6.56501598e-01  6.56647660e-01  6.56931459e-01 
 1.02800000e-12  1.41176471e+00  6.57920049e-01  6.53173365e-01  6.53182976e-01  6.53202162e-01  6.53240391e-01  6.53316280e-01  6.53465826e-01  6.53756346e-01 
 1.08400000e-12  1.41176471e+00  6.56117903e-01  6.51183819e-01  6.51193859e-01  6.51213899e-01  6.51253828e-01  6.51333085e-01  6.51489247e-01  6.51792534e-01 
 1.19600000e-12  1.41176471e+00  6.60798869e-01  6.55595039e-01  6.55605956e-01  6.55627748e-01  6.55671160e-01  6.55757310e-01  6.55926970e-01  6.56256164e-01 
 1.42000000e-12  1.41176471e+00  6.65966369e-01  6.60441044e-01  6.60453449e-01  6.60478205e-01  6.60527508e-01  6.60625278e-01  6.60817563e-01  6.61189700e-01 
 1.68389062e-12  1.41176471e+00  6.68216664e-01  6.62516255e-01  6.62529703e-01  6.62556535e-01  6.62609952e-01  6.62715801e-01  6.62923668e-01  6.63324843e-01 
 2.21167186e-12  1.41176471e+00  6.69860423e-01  6.64023886e-01  6.64037960e-01  6.64066037e-01  6.64121908e-01  6.64232535e-01  6.64449457e-01  6.64866923e-01 
 3.08843208e-12  1.41176471e+00  6.70917411e-01  6.65063495e-01  6.65077432e-01  6.65105234e-01  6.65160556e-01  6.65270079e-01  6.65484782e-01  6.65897788e-01 
 4.19766053e-12  1.41176471e+00  6.72058961e-01  6.66324368e-01  6.66338205e-01  6.66365809e-01  6.66420736e-01  6.66529486e-01  6.66742697e-01  6.67152926e-01 
 6.12446840e-12  1.41176471e+00  6.73417946e-01  6.67993554e-01  6.68007335e-01  6.68034828e-01  6.68089536e-01  6.68197855e-01  6.68410234e-01  6.68818909e-01 
 9.15270474e-12  1.41176471e+00  6.75602708e-01  6.70648946e-01  6.70662664e-01  6.70690032e-01  6.70744493e-01  6.70852330e-01  6.71063789e-01  6.71470787e-01 
 1.32896999e-11  1.41176471e+00  6.78437334e-01  6.74093477e-01  6.74107108e-01  6.74134302e-01  6.74188418e-01  6.74295579e-01  6.74505746e-01  6.74910373e-01 
 1.97090714e-11  1.41176471e+00  6.82892821e-01  6.79421803e-01  6.79435326e-01  6.79462306e-01  6.79515998e-01  6.79622334e-01  6.79830926e-01  6.80232688e-01 
 3.25478146e-11  1.41176471e+00  6.91294128e-01  6.89439380e-01  6.89452730e-01  6.89479363e-01  6.89532373e-01  6.89637377e-01  6.89843439e-01  6.90240630e-01 
 5.82253009e-11  1.41176471e+00  7.06955381e-01  7.07988281e-01  7.08001447e-01  7.08027716e-01  7.08080010e-01  7.08183629e-01  7.08387100e-01  7.08779756e-01 
 1.00000000e-10  1.41176471e+00  7.37400294e-01  7.34975920e-01  7.34989026e-01  7.35015178e-01  7.35067246e-01  7.35170455e-01  7.35373257e-01  7.35765115e-01 
 1.05135497e-10  1.41176471e+00  7.42703629e-01  7.38210335e-01  7.38223449e-01  7.38249616e-01  7.38301717e-01  7.38404993e-01  7.38607937e-01  7.39000106e-01 
 1.15406492e-10  1.41176471e+00  7.53330916e-01  7.44491243e-01  7.44504374e-01  7.44530576e-01  7.44582747e-01  7.44686168e-01  7.44889416e-01  7.45282247e-01 
 1.35948481e-10  1.41176471e+00  7.73465095e-01  7.56081780e-01  7.56094957e-01  7.56121252e-01  7.56173611e-01  7.56277413e-01  7.56481447e-01  7.56875915e-01 
 1.77032459e-10  1.41176471e+00  8.09734979e-01  7.76045816e-01  7.76059114e-01  7.76085653e-01  7.76138501e-01  7.76243285e-01  7.76449296e-01  7.76847745e-01 
 2.59200415e-10  1.41176471e+00  8.68995399e-01  8.06710488e-01  8.06724072e-01  8.06751181e-01  8.06805166e-01  8.06912216e-01  8.07122717e-01  8.07529953e-01 
 4.23536328e-10  1.41176471e+00  9.52587640e-01  8.45981672e-01  8.45995798e-01  8.46023988e-01  8.46080124e-01  8.46191431e-01  8.46410266e-01  8.46833444e-01 
 6.59747822e-10  1.41176471e+00  1.03395364e+00  8.78879831e-01  8.78894549e-01  8.78923917e-01  8.78982392e-01  8.79098305e-01  8.79326066e-01  8.79765994e-01 
 9.17588782e-10  1.41176471e+00  1.10223535e+00  9.02572084e-01  9.02587262e-01  9.02617542e-01  9.02677822e-01  9.02797277e-01  9.03031856e-01  9.03484398e-01 
 1.33713210e-09  1.41176471e+00  1.19090985e+00  9.25694989e-01  9.25709234e-01  9.25737644e-01  9.25794191e-01  9.25906202e-01  9.26125985e-01  9.26549301e-01 
 1.82739475e-09  1.41176471e+00  1.29919722e+00  9.35398151e-01  9.35410988e-01  9.35436586e-01  9.35487518e-01  9.35588335e-01  9.35785874e-01  9.36165305e-01 
 2.38511967e-09  1.41176471e+00  1.55367494e+00  9.49811132e-01  9.49820933e-01  9.49840465e-01  9.49879309e-01  9.49956132e-01  9.50106395e-01  9.50394020e-01 
 3.12633161e-09  1.41176471e+00  1.79177436e+00  9.59797934e-01  9.59805293e-01  9.59819992e-01  9.59849216e-01  9.59906981e-01  9.60019832e-01  9.60235268e-01 
 3.99964741e-09  1.41176471e+00  1.80018190e+00  7.98942353e-01  7.98950564e-01  7.98967057e-01  7.98999785e-01  7.99064219e-01  7.99189056e-01  7.99423041e-01 
 4.87777643e-09  1.41176471e+00  1.79515724e+00  4.60875202e-01  4.60858973e-01  4.60826782e-01  4.60762921e-01  4.60637230e-01  4.60393544e-01  4.59933976e-01 
 5.91081476e-09  1.41176471e+00  1.75990237e+00  1.56855394e-01  1.56816887e-01  1.56741268e-01  1.56595206e-01  1.56322816e-01  1.55849203e-01  1.55129951e-01 
 6.51371276e-09  1.41176471e+00  1.78777111e+00  8.32182298e-02  8.31733308e-02  8.30869214e-02  8.29269281e-02  8.26539374e-02  8.22647695e-02  8.19398599e-02 
 7.14398478e-09  1.41176471e+00  1.80719619e+00  4.42365694e-02  4.41993717e-02  4.41300482e-02  4.40103665e-02  4.38371985e-02  4.36864240e-02  4.37292934e-02 
 7.78267153e-09  1.41176471e+00  1.79474581e+00  1.97086625e-02  1.96645100e-02  1.95831089e-02  1.94456257e-02  1.92549047e-02  1.90974581e-02  1.91705097e-02 
 8.48595771e-09  1.41176471e+00  1.80282827e+00  1.04148983e-02  1.03755738e-02  1.03054733e-02  1.01958861e-02  1.00726254e-02  1.00452019e-02  1.01935063e-02 
 9.32886558e-09  1.41176471e+00  1.79742483e+00  2.89177261e-03  2.84814563e-03  2.77170878e-03  2.65635038e-03  2.53586295e-03  2.51169738e-03  2.61617123e-03 
 1.00890902e-08  1.41176471e+00  1.80122400e+00  2.09822358e-03  2.05751676e-03  1.98866032e-03  1.89354445e-03  1.81979341e-03  1.86091587e-03  1.97631956e-03 
 1.08384330e-08  1.41176471e+00  1.79862940e+00  4.04251984e-04  3.60676631e-04  2.88097942e-04  1.91176438e-04  1.21363660e-04  1.53977206e-04  2.25441679e-04 
 1.15179513e-08  1.41176471e+00  1.80040699e+00  5.83851241e-04  5.42158516e-04  4.74825472e-04  3.91876883e-04  3.50597835e-04  4.11580411e-04  4.86939409e-04 
 1.23980605e-08  1.41176471e+00  1.79924624e+00  4.14223860e-05 -1.72187201e-06 -6.98253672e-05 -1.49923679e-04 -1.82516179e-04 -1.29373878e-04 -8.54774328e-05 
 1.34041032e-08  1.41176471e+00  1.80015729e+00  2.32377936e-04  1.90382714e-04  1.26559288e-04  6.06429508e-05  5.28245289e-05  1.18266389e-04  1.61320054e-04 
 1.50706991e-08  1.41176471e+00  1.79952991e+00 -3.02156868e-05 -7.26997052e-05 -1.33500404e-04 -1.87588150e-04 -1.80701834e-04 -1.30293776e-04 -1.12985594e-04 
 1.76222434e-08  1.41176471e+00  1.80019399e+00  1.42686933e-04  1.01691807e-04  4.87271817e-05  1.67372669e-05  4.68177841e-05  9.14883350e-05  1.07109773e-04 
 2.09730400e-08  1.41176471e+00  1.79967685e+00 -7.14001558e-05 -1.10529978e-04 -1.54575792e-04 -1.67739047e-04 -1.32741348e-04 -1.08283981e-04 -1.04060524e-04 
 2.51627889e-08  1.41176471e+00  1.80031796e+00  1.30969360e-04  9.46208412e-05  6.15658176e-05  6.62001420e-05  9.93674544e-05  1.11222349e-04  1.11993940e-04 
 2.91220999e-08  1.41176471e+00  1.79978278e+00 -5.46551153e-05 -8.96561246e-05 -1.17142372e-04 -1.09941916e-04 -9.28511489e-05 -9.51712459e-05 -1.00138645e-04 
 3.31338670e-08  1.41176471e+00  1.80027201e+00  8.33651548e-05  5.11503992e-05  3.20013101e-05  4.70360765e-05  6.58837709e-05  7.47853292e-05  8.46226105e-05 
 3.76691875e-08  1.41176471e+00  1.79979842e+00 -6.75462365e-05 -9.70399473e-05 -1.09907016e-04 -9.38535495e-05 -8.14604708e-05 -7.88823066e-05 -8.15114157e-05 
 4.27624625e-08  1.41176471e+00  1.80025829e+00  7.37862958e-05  4.80934777e-05  4.30790729e-05  6.18161279e-05  7.27051098e-05  7.63425145e-05  7.94473777e-05 
 5.00980380e-08  1.41176471e+00  1.79979459e+00 -7.26387080e-05 -9.44988573e-05 -9.44472918e-05 -8.03350488e-05 -7.64220596e-05 -7.69064326e-05 -7.86332663e-05 
 6.20371997e-08  1.41176471e+00  1.80023594e+00  6.30326299e-05  4.83923341e-05  5.62766478e-05  6.83044339e-05  7.22599477e-05  7.48834889e-05  7.75530038e-05 
 7.83616197e-08  1.41176471e+00  1.79978559e+00 -7.27676570e-05 -8.17271795e-05 -7.40006046e-05 -7.03993309e-05 -7.15988788e-05 -7.37173158e-05 -7.63470278e-05 
 1.07976042e-07  1.41176471e+00  1.80022172e+00  6.45572992e-05  6.28294432e-05  6.91353159e-05  7.05614358e-05  7.17934639e-05  7.37671591e-05  7.63643799e-05 
 1.55759310e-07  1.41176471e+00  1.79973643e+00 -7.08263927e-05 -7.01733409e-05 -6.96091886e-05 -7.05186931e-05 -7.15578033e-05 -7.33423764e-05 -7.58498012e-05 
 2.50100000e-07  1.41176471e+00  1.80006923e+00  5.46167357e-05  6.02355409e-05  6.43828140e-05  6.77381259e-05  7.02189838e-05  7.27494474e-05  7.56468560e-05 
 2.50110000e-07  1.41176471e+00  1.80193681e+00  2.35641176e-04  2.41167916e-04  2.45221916e-04  2.48479234e-04  2.50724719e-04  2.52611703e-04  2.53135596e-04 
 2.50130000e-07  1.41176471e+00  1.80559269e+00  5.73895907e-04  5.79127800e-04  5.82888273e-04  5.85813448e-04  5.87580740e-04  5.88711981e-04  5.88294894e-04 
 2.50170000e-07  1.41176471e+00  1.80905036e+00  1.19992233e-03  1.20454081e-03  1.20778661e-03  1.21020122e-03  1.21134605e-03  1.21164084e-03  1.21064425e-03 
 2.50200000e-07  1.41176471e+00  1.80720943e+00  1.56447391e-03  1.56866543e-03  1.57161516e-03  1.57379273e-03  1.57469941e-03  1.57469546e-03  1.57331383e-03 
 2.50207803e-07  1.41176471e+00  1.80593934e+00  1.55082423e-03  1.55492910e-03  1.55782573e-03  1.55996074e-03  1.56083153e-03  1.56080661e-03  1.55952506e-03 
 2.50223410e-07  1.41176471e+00  1.80363719e+00  1.51922526e-03  1.52317152e-03  1.52597479e-03  1.52804160e-03  1.52885981e-03  1.52880190e-03  1.52758982e-03 
 2.50254623e-07  1.41176471e+00  1.80037252e+00  1.44988184e-03  1.45362779e-03  1.45631040e-03  1.45829511e-03  1.45907112e-03  1.45903284e-03  1.45803104e-03 
 2.50317050e-07  1.41176471e+00  1.79744412e+00  1.13104239e-03  1.13488374e-03  1.13756409e-03  1.13950972e-03  1.14028368e-03  1.14034049e-03  1.13972287e-03 
 2.50411021e-07  1.41176471e+00  1.79684598e+00  6.23453232e-04  6.28050175e-04  6.31069847e-04  6.33131553e-04  6.33911154e-04  6.33920004e-04  6.33270655e-04 
 2.50550490e-07  1.41176471e+00  1.79778488e+00  1.34641517e-04  1.39791967e-04  1.43040252e-04  1.45128422e-04  1.45809697e-04  1.45603707e-04  1.44632405e-04 
 2.50763605e-07  1.41176471e+00  1.79923172e+00 -1.87149019e-04 -1.81992771e-04 -1.78768626e-04 -1.76761697e-04 -1.76194238e-04 -1.76543104e-04 -1.77617968e-04 
 2.51013642e-07  1.41176471e+00  1.79988608e+00 -9.17947098e-05 -8.66750488e-05 -8.35057000e-05 -8.15663528e-05 -8.10489678e-05 -8.13862157e-05 -8.22358167e-05 
 2.51486853e-07  1.41176471e+00  1.79997085e+00  3.32931650e-04  3.37885130e-04  3.40931279e-04  3.42785473e-04  3.43325123e-04  3.43212660e-04  3.42985807e-04 
 2.51971216e-07  1.41176471e+00  1.79982510e+00 -1.93646863e-04 -1.88491862e-04 -1.85357307e-04 -1.83472801e-04 -1.82841842e-04 -1.82723226e-04 -1.82536044e-04 
 2.52429012e-07  1.41176471e+00  1.79963092e+00 -4.87014131e-04 -4.81674117e-04 -4.78421361e-04 -4.76467679e-04 -4.75750754e-04 -4.75466285e-04 -4.75068602e-04 
 2.53134879e-07  1.41176471e+00  1.79826129e+00 -2.29157609e-04 -2.23978906e-04 -2.20826334e-04 -2.18932361e-04 -2.18183671e-04 -2.17775668e-04 -2.17298453e-04 
 2.53825576e-07  1.41176471e+00  1.81119100e+00 -1.05103073e-04 -9.99005403e-05 -9.67512805e-05 -9.48739055e-05 -9.41101110e-05 -9.36822434e-05 -9.33170446e-05 
 2.54451636e-07  1.41176471e+00  1.77264506e+00 -3.09965917e-06  2.07589823e-06  5.22804591e-06  7.12054310e-06  7.95762523e-06  8.51352484e-06  9.02135785e-06 
 2.55086986e-07  1.41176471e+00  1.75862493e+00  4.35360428e-06  9.68189987e-06  1.28874625e-05  1.47317592e-05  1.54358802e-05  1.56915604e-05  1.55974250e-05 
 2.55765863e-07  1.41176471e+00  1.76402263e+00  1.00701206e-05  1.52626910e-05  1.84027094e-05  2.02329543e-05  2.10061796e-05  2.14405083e-05  2.17554161e-05 
 2.56454069e-07  1.41176471e+00  1.78605196e+00  7.13064412e-06  1.25451780e-05  1.58023135e-05  1.76700978e-05  1.84579161e-05  1.88682973e-05  1.90750190e-05 
 2.57817612e-07  1.41176471e+00  1.80110623e+00 -9.38318978e-06 -4.06125681e-06 -8.53582679e-07  9.94560447e-07  1.84119810e-06  2.35890032e-06  2.72237727e-06 
 2.59358618e-07  1.41176471e+00  1.79890485e+00 -6.74604496e-06 -1.20475282e-06  2.11534338e-06  3.97954696e-06  4.81207045e-06  5.22806145e-06  5.35443469e-06 
 2.61343041e-07  1.41176471e+00  1.80077818e+00 -1.63558912e-05 -1.08857137e-05 -7.62254683e-06 -5.80466553e-06 -4.96280186e-06 -4.51292183e-06 -4.25399940e-06 
 2.64279387e-07  1.41176471e+00  1.79904640e+00 -8.10656376e-06 -2.38494200e-06  1.00412503e-06  2.84402431e-06  3.69803748e-06  4.11820386e-06  4.29443871e-06 
 2.69339041e-07  1.41176471e+00  1.80069406e+00 -1.67512213e-05 -1.09696849e-05 -7.60340987e-06 -5.82343892e-06 -4.97928526e-06 -4.55374546e-06 -4.31933548e-06 
