 5.00000000e-12  3.17982367e-01 
 5.14000000e-12  1.08810878e-01 
 5.42000001e-12  1.05966123e-02 
 5.98000002e-12  2.38127182e-02 
 7.10000004e-12 -1.25645954e-02 
 8.70356874e-12  1.59338427e-02 
 1.15558902e-11 -1.10037392e-02 
 1.60995773e-11  1.47873136e-02 
 2.25356381e-11 -1.04368256e-02 
 3.48311801e-11  1.43306536e-02 
 5.94222641e-11 -1.01369742e-02 
 1.08604432e-10  1.40337837e-02 
 2.06968768e-10 -1.10444152e-02 
 3.63091936e-10  1.38386799e-02 
 5.00000000e-10 -9.58574257e-03 
 5.17256091e-10  1.70278788e-03 
 5.51768272e-10  1.64155882e-03 
 6.20792635e-10  1.47543260e-03 
 7.58841361e-10  1.26690244e-03 
 1.03493881e-09  1.02739419e-03 
 1.36769886e-09  9.09733036e-04 
 1.76973089e-09  7.85645017e-04 
 2.33617494e-09  6.96858669e-04 
 2.90225018e-09  4.55300646e-04 
 3.80855813e-09  2.68858034e-04 
 4.75633104e-09  2.39244032e-04 
 5.69742571e-09  2.26940270e-04 
 6.54745500e-09  1.73342171e-04 
 7.50799610e-09  2.11807697e-04 
 8.23683754e-09  1.43343154e-04 
 9.03163510e-09  1.33505408e-04 
 9.80196911e-09  1.15940301e-04 
 1.05736766e-08  1.67190513e-04 
 1.16477463e-08  1.61872142e-04 
 1.27278296e-08  2.49229500e-04 
 1.36749234e-08  1.61866545e-04 
 1.45157613e-08  1.29084029e-04 
 1.53786355e-08  1.07431919e-04 
 1.62161002e-08  1.40786496e-04 
 1.76102900e-08  9.27763997e-05 
 1.93765861e-08  1.36316915e-04 
 2.23270373e-08  8.35279222e-05 
 2.72153845e-08  1.23941916e-04 
 3.26378656e-08  8.10667039e-05 
 3.77553496e-08  1.26183427e-04 
 4.35971207e-08  7.73451323e-05 
 5.24391374e-08  1.25053852e-04 
 6.52246239e-08  7.45395065e-05 
 8.85290427e-08  1.22054030e-04 
 1.28801414e-07  7.17861195e-05 
 2.08432670e-07  1.21137567e-04 
