 0.00000000e+00  2.13307070e-05 
 1.00000000e-12  8.07615049e-03 
 2.00000000e-12  8.99502338e-03 
 4.00000000e-12  9.38729198e-03 
 8.00000000e-12  8.98740741e-03 
 1.60000000e-11  9.02192127e-03 
 3.20000000e-11  8.83306012e-03 
 6.40000000e-11  1.02883176e-02 
 1.00000000e-10  1.27918459e-02 
 1.00578004e-10  5.17779652e-03 
 1.01734011e-10  2.62035956e-03 
 1.04046025e-10  2.99731246e-03 
 1.08670055e-10  2.63571173e-03 
 1.17918113e-10  2.95176395e-03 
 1.36414229e-10  2.44298052e-03 
 1.73406462e-10  2.53797672e-03 
 2.31925507e-10  1.91425893e-03 
 3.15597241e-10  1.99825244e-03 
 4.57746371e-10  1.43620079e-03 
 7.42044629e-10  1.55872868e-03 
 1.17203234e-09  8.97383256e-04 
 1.65101688e-09  1.10499512e-03 
 2.27544224e-09  7.08259741e-04 
 3.02128878e-09  1.07454038e-03 
 3.73227213e-09  6.66301744e-04 
 4.62315398e-09  9.98723861e-04 
 5.35193011e-09  5.34749766e-04 
 6.12190401e-09  9.01651524e-04 
 6.97892676e-09  4.28853430e-04 
 7.77852508e-09  6.82724358e-04 
 8.62164595e-09  1.91619045e-04 
 9.52344756e-09  5.00554240e-04 
 1.06412833e-08  7.34820760e-05 
 1.18247895e-08  3.62199329e-04 
 1.31132926e-08 -9.47491852e-05 
 1.43410170e-08  2.84091857e-04 
 1.57898552e-08 -9.59907007e-05 
 1.71740448e-08  3.05183783e-04 
 1.90768252e-08 -3.63135089e-05 
 2.04898033e-08  3.10395522e-04 
 2.18415717e-08 -8.69049506e-05 
 2.32533216e-08  2.96690369e-04 
 2.50166055e-08 -9.02759861e-05 
 2.68934318e-08  2.89864058e-04 
 2.94659153e-08 -9.32651978e-05 
 3.23535766e-08  2.86432210e-04 
 3.74618046e-08 -9.63381332e-05 
 4.21251108e-08  2.83391252e-04 
 5.09397753e-08 -9.83922340e-05 
 5.92598342e-08  2.81785037e-04 
 7.23897801e-08 -9.91887109e-05 
 8.52826565e-08  2.80847891e-04 
 1.05091711e-07 -1.00182663e-04 
