 1.00000000e-12  1.78200000e+00  3.45452761e-01 
 1.02772000e-12  1.78150104e+00  3.50807345e-01 
 1.08316000e-12  1.78050312e+00  3.58439734e-01 
 1.19404001e-12  1.77850728e+00  3.67683619e-01 
 1.33842490e-12  1.77590835e+00  3.78758259e-01 
 1.62719468e-12  1.77071050e+00  3.98216687e-01 
 2.20473424e-12  1.76031478e+00  4.24852510e-01 
 3.03987735e-12  1.74528221e+00  4.45292938e-01 
 3.94636690e-12  1.72896540e+00  4.55680074e-01 
 5.16953578e-12  1.70694836e+00  4.60811348e-01 
 6.92226969e-12  1.67539915e+00  4.61572876e-01 
 1.02763135e-11  1.61502636e+00  4.58040616e-01 
 1.42690046e-11  1.54315792e+00  4.54294232e-01 
 2.10112263e-11  1.42179793e+00  4.51336912e-01 
 2.79434872e-11  1.29701723e+00  4.50615157e-01 
 3.69968157e-11  1.13405732e+00  4.50462029e-01 
 4.86006785e-11  9.25187786e-01  4.50820412e-01 
 6.49456655e-11  6.30978021e-01  4.51333050e-01 
 8.59079126e-11  2.53657572e-01  4.52615341e-01 
 1.00000000e-10  0.00000000e+00  4.53582869e-01 
 1.01184420e-10  0.00000000e+00  4.53914155e-01 
 1.03553260e-10  0.00000000e+00  4.54464767e-01 
 1.08290941e-10  0.00000000e+00  4.55374373e-01 
 1.17766301e-10  0.00000000e+00  4.56656623e-01 
 1.36717023e-10  0.00000000e+00  4.58928750e-01 
 1.74618466e-10  0.00000000e+00  4.63380060e-01 
 2.50421352e-10  0.00000000e+00  4.71656990e-01 
 4.02027124e-10  0.00000000e+00  4.85706781e-01 
 5.62202877e-10  0.00000000e+00  4.99024035e-01 
 8.25837781e-10  0.00000000e+00  5.16310499e-01 
 1.17375982e-09  0.00000000e+00  5.29807930e-01 
 1.58170984e-09  0.00000000e+00  5.36414447e-01 
 2.24554483e-09  0.00000000e+00  5.35230171e-01 
 2.92559987e-09  0.00000000e+00  5.24498996e-01 
 3.82104670e-09  0.00000000e+00  4.97855801e-01 
 4.66475530e-09  0.00000000e+00  4.65311114e-01 
 5.53839324e-09  0.00000000e+00  4.30352245e-01 
 6.39588978e-09  0.00000000e+00  3.96777390e-01 
 7.69018493e-09  0.00000000e+00  3.49070370e-01 
 9.05305470e-09  0.00000000e+00  3.04264258e-01 
 1.03921553e-08  0.00000000e+00  2.64548293e-01 
 1.13244653e-08  0.00000000e+00  2.38839027e-01 
 1.21945316e-08  0.00000000e+00  2.15680328e-01 
 1.32114170e-08  0.00000000e+00  1.91043486e-01 
 1.43038302e-08  0.00000000e+00  1.67076058e-01 
 1.64886567e-08  0.00000000e+00  1.27063271e-01 
 2.08583096e-08  0.00000000e+00  7.11682251e-02 
 2.52314761e-08  0.00000000e+00  3.91857618e-02 
 3.01937153e-08  0.00000000e+00  1.93836351e-02 
 3.42774903e-08  0.00000000e+00  1.10128163e-02 
 3.85186854e-08  0.00000000e+00  5.94531041e-03 
 4.37044642e-08  0.00000000e+00  2.91440177e-03 
 4.89802742e-08  0.00000000e+00  1.26975866e-03 
 5.63609513e-08  0.00000000e+00  5.02043129e-04 
