 1.00000000e-12  1.78200000e+00  5.66908171e-01 
 1.02580284e-12  1.78153555e+00  5.62896481e-01 
 1.07740851e-12  1.78060665e+00  5.59208701e-01 
 1.18061985e-12  1.77874884e+00  5.61977224e-01 
 1.38704253e-12  1.77503323e+00  5.68326708e-01 
 1.62918841e-12  1.77067461e+00  5.73839632e-01 
 2.11348016e-12  1.76195736e+00  5.80930844e-01 
 3.01011053e-12  1.74581801e+00  5.85622602e-01 
 4.12529975e-12  1.72574460e+00  5.86654144e-01 
 6.01890293e-12  1.69165975e+00  5.86521779e-01 
 8.78166659e-12  1.64193000e+00  5.86334723e-01 
 1.32393470e-11  1.56169175e+00  5.85865329e-01 
 1.92646879e-11  1.45323562e+00  5.85448954e-01 
 3.13153698e-11  1.23632334e+00  5.84517949e-01 
 5.54167337e-11  8.02498794e-01  5.83663198e-01 
 1.00000000e-10  0.00000000e+00  5.84408973e-01 
 1.04820273e-10  0.00000000e+00  5.85008269e-01 
 1.14460818e-10  0.00000000e+00  5.86205776e-01 
 1.33741909e-10  0.00000000e+00  5.88548770e-01 
 1.72304092e-10  0.00000000e+00  5.93179003e-01 
 2.49428456e-10  0.00000000e+00  6.01986007e-01 
 4.03677184e-10  0.00000000e+00  6.15316766e-01 
 6.70175788e-10  0.00000000e+00  6.30841131e-01 
 9.39626268e-10  0.00000000e+00  6.42912834e-01 
 1.34234427e-09  0.00000000e+00  6.52192854e-01 
 1.82622280e-09  0.00000000e+00  6.44940677e-01 
 2.50398393e-09  0.00000000e+00  6.13088933e-01 
 3.18359682e-09  0.00000000e+00  5.71580485e-01 
 4.07729196e-09  0.00000000e+00  5.18000628e-01 
 5.04957388e-09  0.00000000e+00  4.58663275e-01 
 6.08123945e-09  0.00000000e+00  3.96629615e-01 
 6.70753171e-09  0.00000000e+00  3.61924035e-01 
 7.33684754e-09  0.00000000e+00  3.29021642e-01 
 7.97903310e-09  0.00000000e+00  2.98303214e-01 
 8.68943984e-09  0.00000000e+00  2.68296386e-01 
 9.62862697e-09  0.00000000e+00  2.30664550e-01 
 1.02732402e-08  0.00000000e+00  2.07016724e-01 
 1.09409608e-08  0.00000000e+00  1.83516178e-01 
 1.16717224e-08  0.00000000e+00  1.60170603e-01 
 1.24659480e-08  0.00000000e+00  1.37921917e-01 
 1.38328066e-08  0.00000000e+00  1.05775198e-01 
 1.57987416e-08  0.00000000e+00  7.15800828e-02 
 1.90000180e-08  0.00000000e+00  3.68326202e-02 
 2.26422472e-08  0.00000000e+00  1.69738866e-02 
 2.63343586e-08  0.00000000e+00  7.62557682e-03 
 3.02488019e-08  0.00000000e+00  3.27572491e-03 
 3.40057433e-08  0.00000000e+00  1.41699854e-03 
 3.88912004e-08  0.00000000e+00  5.07687431e-04 
 4.44329873e-08  0.00000000e+00  1.13857701e-04 
 5.22910099e-08  0.00000000e+00  4.42607983e-05 
 6.29274558e-08  0.00000000e+00 -1.63626505e-05 
 7.96858555e-08  0.00000000e+00  2.52035128e-05 
 1.07788636e-07  0.00000000e+00 -1.94270270e-05 
 1.57601355e-07  0.00000000e+00  2.08509167e-05 
 2.50100000e-07  0.00000000e+00 -2.22269310e-05 
 2.50110000e-07  1.80000000e-01  1.49983046e-03 
 2.50130000e-07  5.40000000e-01  4.89706010e-03 
 2.50170000e-07  1.26000000e+00  9.84692329e-03 
 2.50200000e-07  1.80000000e+00  1.07764952e-02 
 2.50207657e-07  1.80000000e+00  9.60906524e-03 
 2.50222972e-07  1.80000000e+00  7.05393467e-03 
 2.50253601e-07  1.80000000e+00  2.91137588e-03 
 2.50311402e-07  1.80000000e+00 -6.04505483e-04 
 2.50387973e-07  1.80000000e+00 -1.90748474e-03 
 2.50541115e-07  1.80000000e+00 -2.33216672e-03 
 2.50679714e-07  1.80000000e+00 -1.49801495e-03 
 2.50956912e-07  1.80000000e+00  1.44107836e-03 
 2.51285529e-07  1.80000000e+00  4.16817644e-03 
 2.51695550e-07  1.80000000e+00  2.42266196e-03 
 2.52120947e-07  1.80000000e+00  1.37141076e-03 
 2.52676866e-07  1.80000000e+00  6.62768490e-04 
 2.53256188e-07  1.80000000e+00  1.57668739e-04 
 2.53736810e-07  1.80000000e+00  9.36933444e-04 
