 1.00000000e-12  1.58823529e+00  7.24565070e-01  7.20630675e-01  7.20641535e-01  7.20663215e-01  7.20706421e-01  7.20792216e-01  7.20961391e-01  7.21290467e-01 
 1.02636352e-12  1.58823529e+00  7.21996058e-01  7.17985146e-01  7.17996201e-01  7.18018272e-01  7.18062255e-01  7.18149593e-01  7.18321808e-01  7.18656787e-01 
 1.07909055e-12  1.58823529e+00  7.20444321e-01  7.16308603e-01  7.16320047e-01  7.16342893e-01  7.16388423e-01  7.16478830e-01  7.16657097e-01  7.17003849e-01 
 1.18454461e-12  1.58823529e+00  7.24832268e-01  7.20544343e-01  7.20556585e-01  7.20581023e-01  7.20629721e-01  7.20726410e-01  7.20917026e-01  7.21287665e-01 
 1.39545273e-12  1.58823529e+00  7.30084334e-01  7.25683944e-01  7.25697487e-01  7.25724521e-01  7.25778380e-01  7.25885276e-01  7.26095850e-01  7.26504704e-01 
 1.64574138e-12  1.58823529e+00  7.32209499e-01  7.27821082e-01  7.27835455e-01  7.27864142e-01  7.27921282e-01  7.28034640e-01  7.28257756e-01  7.28690274e-01 
 2.14631869e-12  1.58823529e+00  7.33382112e-01  7.29088466e-01  7.29103207e-01  7.29132627e-01  7.29191216e-01  7.29307408e-01  7.29535944e-01  7.29978402e-01 
 3.08359803e-12  1.58823529e+00  7.33221978e-01  7.29057714e-01  7.29072307e-01  7.29101431e-01  7.29159429e-01  7.29274446e-01  7.29500656e-01  7.29938552e-01 
 4.26417681e-12  1.58823529e+00  7.33362507e-01  7.29293073e-01  7.29307599e-01  7.29336590e-01  7.29394323e-01  7.29508814e-01  7.29733998e-01  7.30169930e-01 
 6.11342845e-12  1.58823529e+00  7.33248354e-01  7.29310752e-01  7.29325246e-01  7.29354173e-01  7.29411782e-01  7.29526029e-01  7.29750742e-01  7.30185800e-01 
 8.87167046e-12  1.58823529e+00  7.33313736e-01  7.29555832e-01  7.29570282e-01  7.29599120e-01  7.29656551e-01  7.29770447e-01  7.29994477e-01  7.30428237e-01 
 1.36930387e-11  1.58823529e+00  7.33192304e-01  7.29739423e-01  7.29753802e-01  7.29782497e-01  7.29839645e-01  7.29952986e-01  7.30175942e-01  7.30607691e-01 
 1.93294054e-11  1.58823529e+00  7.33276384e-01  7.30158607e-01  7.30172908e-01  7.30201451e-01  7.30258296e-01  7.30371039e-01  7.30592834e-01  7.31022378e-01 
 3.06021387e-11  1.58823529e+00  7.33220730e-01  7.30753979e-01  7.30768153e-01  7.30796441e-01  7.30852782e-01  7.30964532e-01  7.31184401e-01  7.31610319e-01 
 5.31476054e-11  1.58823529e+00  7.34154399e-01  7.32371062e-01  7.32385042e-01  7.32412946e-01  7.32468524e-01  7.32578768e-01  7.32795707e-01  7.33216062e-01 
 9.82385388e-11  1.58823529e+00  7.41884689e-01  7.36075957e-01  7.36089700e-01  7.36117131e-01  7.36171769e-01  7.36280159e-01  7.36493483e-01  7.36906953e-01 
 1.00000000e-10  1.58823529e+00  7.42314886e-01  7.36342296e-01  7.36356032e-01  7.36383448e-01  7.36438055e-01  7.36546384e-01  7.36759587e-01  7.37172815e-01 
 1.03522922e-10  1.58823529e+00  7.43635716e-01  7.36738891e-01  7.36752617e-01  7.36780011e-01  7.36834576e-01  7.36942822e-01  7.37155862e-01  7.37568780e-01 
 1.10568767e-10  1.58823529e+00  7.46574758e-01  7.37638668e-01  7.37652372e-01  7.37679723e-01  7.37734202e-01  7.37842277e-01  7.38054983e-01  7.38467256e-01 
 1.22116907e-10  1.58823529e+00  7.51447374e-01  7.39078886e-01  7.39092557e-01  7.39119844e-01  7.39174195e-01  7.39282016e-01  7.39494222e-01  7.39905531e-01 
 1.45213187e-10  1.58823529e+00  7.60920021e-01  7.41791955e-01  7.41805571e-01  7.41832749e-01  7.41886882e-01  7.41994271e-01  7.42205627e-01  7.42615284e-01 
 1.91405747e-10  1.58823529e+00  7.79273551e-01  7.46715137e-01  7.46728672e-01  7.46755685e-01  7.46809491e-01  7.46916231e-01  7.47126302e-01  7.47533443e-01 
 2.83790866e-10  1.58823529e+00  8.12690248e-01  7.54823411e-01  7.54836842e-01  7.54863647e-01  7.54917038e-01  7.55022948e-01  7.55231363e-01  7.55635198e-01 
