 0.00000000e+00  7.03929656e-05 
 1.00000000e-12  3.64869947e-03 
 2.00000000e-12  3.96409279e-03 
 4.00000000e-12  4.08705536e-03 
 8.00000000e-12  3.98029896e-03 
 1.60000000e-11  3.91954862e-03 
 3.20000000e-11  3.98550304e-03 
 6.40000000e-11  5.73149186e-03 
 1.00000000e-10  8.05005030e-03 
 1.06400000e-10  3.34923192e-03 
 1.19200000e-10  2.65242867e-03 
 1.44800000e-10  2.70123398e-03 
 1.96000000e-10  1.91130714e-03 
 2.98400000e-10  1.82554156e-03 
 4.69057235e-10  1.18676003e-03 
 7.15260773e-10  1.23638651e-03 
 9.85433106e-10  8.66014331e-04 
 1.39986528e-09  1.02652617e-03 
 1.83850503e-09  8.72390690e-04 
 2.29422526e-09  9.49463596e-04 
 2.70348313e-09  8.04828194e-04 
 3.14670800e-09  8.70571646e-04 
 3.63932416e-09  5.46976719e-04 
 4.16467899e-09  5.45402159e-04 
 4.71209402e-09  2.90235262e-04 
 5.38793536e-09  3.79280164e-04 
 6.13644630e-09  2.53027261e-04 
 6.97526725e-09  3.08154136e-04 
 7.79183490e-09  9.49699299e-05 
 8.63991520e-09  1.69361022e-04 
 9.57549177e-09  1.24890484e-04 
 1.06031875e-08  2.54992423e-04 
 1.15104572e-08  5.52309125e-05 
 1.22077377e-08  1.94299783e-04 
 1.29595041e-08  4.40755490e-05 
 1.38105235e-08  1.84607315e-04 
 1.48554006e-08  3.78800227e-05 
 1.62918490e-08  1.78715949e-04 
 1.80711786e-08  6.89690762e-05 
 2.02063043e-08  2.69039072e-04 
 2.22930187e-08  1.62469745e-04 
 2.37128335e-08  1.57684772e-04 
 2.50302892e-08  7.98427414e-05 
 2.60949781e-08  1.82637267e-04 
 2.72404590e-08  6.16361967e-05 
 2.91243952e-08  1.87953702e-04 
 3.14113394e-08  5.03621540e-05 
 3.53322884e-08  1.76799599e-04 
 3.86842178e-08  5.17807975e-05 
 4.22765817e-08  1.82570372e-04 
 4.70324911e-08  4.65174350e-05 
 5.19261139e-08  1.81779352e-04 
 5.98483223e-08  4.37945004e-05 
 7.28753737e-08  1.78942819e-04 
 9.13781431e-08  4.08005721e-05 
 1.27339955e-07  1.77118905e-04 
 1.94191003e-07  3.81001768e-05 
 2.50100000e-07  1.72098400e-04 
 2.50110000e-07 -4.62036243e-03 
 2.50130000e-07 -5.27664705e-03 
 2.50170000e-07 -4.00765408e-03 
 2.50200000e-07 -3.43808886e-03 
 2.50206659e-07  2.46319786e-04 
 2.50219977e-07  4.34816978e-04 
 2.50246614e-07  4.15039043e-04 
 2.50299886e-07  4.77812676e-04 
 2.50406432e-07  3.95889179e-04 
 2.50521491e-07  4.43670311e-04 
 2.50742821e-07  4.71458972e-04 
 2.50968448e-07  5.56687880e-04 
 2.51419701e-07  4.45598836e-04 
 2.51835447e-07  3.02651193e-04 
 2.52272844e-07  1.55502589e-04 
 2.52917468e-07  1.96371225e-04 
 2.53559559e-07  1.36492886e-04 
 2.54114212e-07  1.72342719e-04 
 2.54702524e-07  7.76442810e-05 
 2.55297862e-07  1.50390898e-04 
 2.56085291e-07  7.38091172e-05 
 2.56905715e-07  1.37735333e-04 
 2.58083858e-07  5.77215946e-05 
 2.59704571e-07  1.26742294e-04 
 2.62223272e-07  5.11122832e-05 
 2.65369924e-07  1.20909706e-04 
 2.70008984e-07  4.78322963e-05 
 2.75255430e-07  1.19633222e-04 
 2.82841874e-07  4.64389826e-05 
 2.98014761e-07  1.17222369e-04 
 3.22380267e-07  4.24173061e-05 
 3.65846100e-07  1.10904440e-04 
 4.42789860e-07  3.33313824e-05 
 5.00000000e-07  1.03270363e-04 
 5.00010000e-07  2.32547612e-03 
 5.00030000e-07  2.23283455e-03 
 5.00070000e-07  3.32837942e-03 
 5.00100000e-07  3.98299280e-03 
 5.00108000e-07  1.38618130e-03 
 5.00124000e-07  1.02926778e-03 
 5.00156000e-07  1.04394210e-03 
 5.00220000e-07  6.97342059e-04 
 5.00348000e-07  7.55060643e-04 
 5.00537155e-07  5.49470922e-04 
 5.00857195e-07  6.07415702e-04 
 5.01189017e-07  1.79923303e-04 
 5.01574580e-07  2.96178094e-04 
 5.02012822e-07  1.39204515e-04 
 5.02489890e-07  2.67930307e-04 
 5.02993161e-07  3.65728731e-05 
 5.03569138e-07  1.83335499e-04 
 5.04117131e-07  4.70619640e-06 
 5.04905145e-07  1.72708629e-04 
 5.05631504e-07  2.89081131e-06 
 5.07084223e-07  1.80733912e-04 
 5.08634391e-07  1.58873683e-05 
 5.09863350e-07  1.91729306e-04 
 5.11234932e-07  2.46642080e-05 
 5.12626697e-07  1.80670867e-04 
 5.14325926e-07 -7.04654148e-07 
 5.16177344e-07  1.62299002e-04 
 5.18123341e-07 -1.85378890e-05 
 5.22012454e-07  1.53476853e-04 
 5.26090959e-07 -2.07120995e-05 
 5.33904505e-07  1.53076446e-04 
 5.47270617e-07 -2.11813563e-05 
 5.67652501e-07  1.52205496e-04 
 6.06979343e-07 -2.22918380e-05 
 6.85633026e-07  1.50617541e-04 
 7.50100000e-07 -2.35265105e-05 
 7.50110000e-07 -2.40588909e-03 
 7.50130000e-07 -2.75707927e-03 
 7.50170000e-07 -2.25074327e-03 
 7.50200000e-07 -1.89012307e-03 
 7.50207988e-07  1.77488168e-04 
 7.50223964e-07  2.83110553e-04 
 7.50255916e-07  2.91319606e-04 
 7.50319820e-07  3.55320968e-04 
 7.50447627e-07  3.08633855e-04 
 7.50703243e-07  4.37500662e-04 
 7.51108596e-07  4.57453010e-04 
 7.51575717e-07  4.21678748e-04 
 7.52040088e-07  1.43595770e-04 
 7.52525999e-07  1.82410749e-04 
 7.53260486e-07  9.03046651e-05 
 7.53779776e-07  1.53502732e-04 
 7.54364440e-07  5.92670183e-05 
 7.54923871e-07  1.29547782e-04 
 7.55513618e-07  5.86771096e-05 
 7.56267148e-07  1.18133938e-04 
 7.57075679e-07  3.71312108e-05 
 7.57944070e-07  1.07632809e-04 
 7.58961379e-07  3.25041110e-05 
 7.60512274e-07  9.93069637e-05 
 7.62160252e-07  2.82569897e-05 
 7.64960614e-07  9.86236189e-05 
 7.68239481e-07  2.82471704e-05 
 7.74797214e-07  9.84554235e-05 
 7.87912681e-07  2.81745866e-05 
 8.12517288e-07  9.82900240e-05 
 8.61726502e-07  2.79813714e-05 
 9.60144929e-07  9.80439933e-05 
 1.00000000e-06  2.78382035e-05 
 1.00001000e-06  2.31367329e-03 
 1.00003000e-06  2.21564858e-03 
 1.00007000e-06  3.32170354e-03 
 1.00010000e-06  3.97099766e-03 
 1.00010800e-06  1.37843506e-03 
 1.00012400e-06  1.02284836e-03 
 1.00015600e-06  1.03869981e-03 
 1.00022000e-06  6.93240202e-04 
 1.00034800e-06  7.51405856e-04 
 1.00053699e-06  5.46923866e-04 
 1.00085716e-06  6.03788113e-04 
 1.00118960e-06  1.73657525e-04 
 1.00162603e-06  2.88439952e-04 
 1.00209302e-06  1.44828440e-04 
 1.00257524e-06  2.65710547e-04 
 1.00307664e-06  2.84031035e-05 
 1.00363477e-06  1.86397575e-04 
 1.00419040e-06  2.45465048e-05 
 1.00470312e-06  1.93550330e-04 
 1.00519259e-06  5.02966345e-06 
 1.00573628e-06  1.67398581e-04 
 1.00639519e-06 -6.90987767e-06 
 1.00710267e-06  1.59203198e-04 
 1.00806609e-06  2.66540562e-06 
 1.00920845e-06  1.70822372e-04 
 1.01009659e-06  4.69129422e-06 
 1.01104487e-06  1.74927091e-04 
 1.01198017e-06  2.00750089e-05 
 1.01300640e-06  2.28381580e-04 
 1.01373180e-06  7.07674931e-05 
 1.01443346e-06  2.33732327e-04 
 1.01530026e-06  6.81142025e-05 
 1.01622878e-06  2.22721920e-04 
 1.01713876e-06  5.83298570e-05 
 1.01811246e-06  2.15504193e-04 
 1.01914926e-06  5.01524563e-05 
 1.02088487e-06  2.09656455e-04 
 1.02270010e-06  4.61993548e-05 
 1.02589747e-06  2.05075563e-04 
 1.03229222e-06  3.88356285e-05 
 1.04100272e-06  1.95244757e-04 
 1.05842371e-06  2.61027196e-05 
 1.09290861e-06  1.78880342e-04 
 1.15104616e-06  1.27427433e-05 
 1.21248448e-06  1.72417878e-04 
 1.25010000e-06  9.08198423e-06 
 1.25011000e-06 -2.38292890e-03 
 1.25013000e-06 -2.73803206e-03 
 1.25017000e-06 -2.21942519e-03 
 1.25020000e-06 -1.85543497e-03 
 1.25020799e-06  2.07065005e-04 
 1.25022396e-06  3.12592577e-04 
 1.25025591e-06  3.21159388e-04 
 1.25031982e-06  3.84559781e-04 
 1.25044762e-06  3.37394022e-04 
 1.25070323e-06  4.65573431e-04 
 1.25110299e-06  4.84364118e-04 
 1.25157092e-06  4.49484194e-04 
 1.25203359e-06  1.69546453e-04 
 1.25251850e-06  2.07824477e-04 
 1.25325144e-06  1.14596590e-04 
 1.25376297e-06  1.73054091e-04 
 1.25434067e-06  6.61570921e-05 
 1.25504943e-06  1.39911661e-04 
 1.25572957e-06  6.65308868e-05 
 1.25650739e-06  1.34207309e-04 
 1.25806305e-06  5.43929999e-05 
 1.25974413e-06  1.24833298e-04 
 1.26262316e-06  5.32033827e-05 
 1.26603973e-06  1.23925991e-04 
 1.27287286e-06  5.21074784e-05 
 1.28653912e-06  1.27723767e-04 
 1.29887698e-06  9.14235031e-05 
 1.30892476e-06  1.52781544e-04 
 1.31362914e-06  5.62226871e-05 
 1.31813137e-06  1.44742741e-04 
 1.32296751e-06  5.94449093e-05 
 1.32921688e-06  1.39907151e-04 
 1.33741581e-06  5.98423846e-05 
 1.34530898e-06  1.38628521e-04 
 1.35323149e-06  5.94657597e-05 
 1.36237462e-06  1.35738100e-04 
 1.38066089e-06  5.76289499e-05 
 1.40509849e-06  1.31003350e-04 
 1.44573657e-06  5.18183972e-05 
 1.50000000e-06  1.22951202e-04 
 1.50001000e-06  2.34234786e-03 
 1.50003000e-06  2.23350536e-03 
 1.50007000e-06  3.35429841e-03 
 1.50010000e-06  3.99051198e-03 
 1.50010800e-06  1.40338222e-03 
