 1.00000000e-12  1.78200000e+00  5.58929533e-01 
 1.02800000e-12  1.78149600e+00  5.54591667e-01 
 1.08400000e-12  1.78048800e+00  5.50699715e-01 
 1.19600000e-12  1.77847200e+00  5.53423238e-01 
 1.42000000e-12  1.77444000e+00  5.59097637e-01 
 1.70308825e-12  1.76934441e+00  5.64293140e-01 
 2.26926474e-12  1.75915323e+00  5.70349627e-01 
 3.16106511e-12  1.74310083e+00  5.73426416e-01 
 4.39923597e-12  1.72081375e+00  5.74156969e-01 
 6.24720515e-12  1.68755031e+00  5.73992965e-01 
 9.30551802e-12  1.63250068e+00  5.73785170e-01 
 1.34753933e-11  1.55744292e+00  5.73378374e-01 
 1.94782242e-11  1.44939197e+00  5.72946445e-01 
 3.14838858e-11  1.23329006e+00  5.71996511e-01 
 5.54952090e-11  8.01086237e-01  5.70598565e-01 
 1.00000000e-10  0.00000000e+00  5.69516942e-01 
 1.04802265e-10  0.00000000e+00  5.69834441e-01 
 1.14406794e-10  0.00000000e+00  5.70439977e-01 
 1.33615853e-10  0.00000000e+00  5.71540971e-01 
 1.72033970e-10  0.00000000e+00  5.73748407e-01 
 2.48870204e-10  0.00000000e+00  5.78576443e-01 
 4.02542673e-10  0.00000000e+00  5.87608183e-01 
 6.42646041e-10  0.00000000e+00  5.98474413e-01 
 9.55184891e-10  0.00000000e+00  6.10800207e-01 
 1.34169808e-09  0.00000000e+00  6.24596118e-01 
 1.86557879e-09  0.00000000e+00  6.33273469e-01 
 2.51200875e-09  0.00000000e+00  6.24897196e-01 
 3.30314106e-09  0.00000000e+00  5.91223868e-01 
 4.19715010e-09  0.00000000e+00  5.42773376e-01 
 5.26012932e-09  0.00000000e+00  4.86479637e-01 
 6.13611857e-09  0.00000000e+00  4.44536913e-01 
 7.14621747e-09  0.00000000e+00  3.93068020e-01 
 7.82836527e-09  0.00000000e+00  3.59489628e-01 
 8.54932132e-09  0.00000000e+00  3.25366193e-01 
 9.27673014e-09  0.00000000e+00  2.93000269e-01 
 1.00448613e-08  0.00000000e+00  2.61436270e-01 
 1.12042965e-08  0.00000000e+00  2.20662052e-01 
 1.24267969e-08  0.00000000e+00  1.85850317e-01 
 1.34728986e-08  0.00000000e+00  1.58995366e-01 
 1.43271505e-08  0.00000000e+00  1.38607706e-01 
 1.52301789e-08  0.00000000e+00  1.19015876e-01 
 1.60480014e-08  0.00000000e+00  1.03512984e-01 
 1.73295945e-08  0.00000000e+00  8.30589229e-02 
 1.89394526e-08  0.00000000e+00  6.25797070e-02 
 2.14456421e-08  0.00000000e+00  4.00296183e-02 
 2.54030812e-08  0.00000000e+00  1.91410661e-02 
 2.96038786e-08  0.00000000e+00  8.73361221e-03 
 3.36403545e-08  0.00000000e+00  4.02212822e-03 
 3.89496218e-08  0.00000000e+00  1.48439026e-03 
 4.48023873e-08  0.00000000e+00  4.24814569e-04 
 5.30724886e-08  0.00000000e+00  1.21402410e-04 
 6.73794311e-08  0.00000000e+00 -2.60005073e-05 
 9.54443908e-08  0.00000000e+00  4.79623399e-05 
 1.36575520e-07  0.00000000e+00 -3.12273998e-05 
 2.14846586e-07  0.00000000e+00  3.94150946e-05 
 2.50100000e-07  0.00000000e+00 -3.33121791e-05 
 2.50110000e-07  1.80000000e-01  1.27917905e-03 
 2.50130000e-07  5.40000000e-01  4.20018262e-03 
 2.50170000e-07  1.26000000e+00  8.76247159e-03 
 2.50200000e-07  1.80000000e+00  1.01251051e-02 
 2.50207554e-07  1.80000000e+00  9.35652049e-03 
 2.50222663e-07  1.80000000e+00  7.60511684e-03 
 2.50252879e-07  1.80000000e+00  4.31000772e-03 
 2.50313313e-07  1.80000000e+00  5.23378926e-04 
 2.50406486e-07  1.80000000e+00 -1.41793856e-03 
 2.50546611e-07  1.80000000e+00 -2.09921847e-03 
 2.50749240e-07  1.80000000e+00 -1.67841300e-03 
 2.51001809e-07  1.80000000e+00  1.29084557e-04 
 2.51449545e-07  1.80000000e+00  3.46061483e-03 
 2.51920943e-07  1.80000000e+00  2.33088240e-03 
 2.52407256e-07  1.80000000e+00  1.15214292e-03 
 2.53079390e-07  1.80000000e+00  5.85703805e-04 
 2.53953073e-07  1.80000000e+00 -9.30061199e-05 
 2.54551392e-07  1.80000000e+00  1.20675249e-04 
 2.55241872e-07  1.80000000e+00  8.48623259e-04 
