 1.00000000e-12  8.47058824e-01  6.88767186e-01  6.84592884e-01  6.84605607e-01  6.84630997e-01  6.84681563e-01  6.84781836e-01  6.84979032e-01  6.85360633e-01 
 1.02800000e-12  8.47058824e-01  6.85962649e-01  6.81696062e-01  6.81709077e-01  6.81735051e-01  6.81786773e-01  6.81889332e-01  6.82090987e-01  6.82481086e-01 
 1.08400000e-12  8.47058824e-01  6.84479195e-01  6.80056637e-01  6.80070171e-01  6.80097179e-01  6.80150959e-01  6.80257580e-01  6.80467164e-01  6.80872386e-01 
 1.19600000e-12  8.47058824e-01  6.89420407e-01  6.84786172e-01  6.84800672e-01  6.84829604e-01  6.84887206e-01  6.85001369e-01  6.85225638e-01  6.85658750e-01 
 1.42000000e-12  8.47058824e-01  6.94841367e-01  6.89991491e-01  6.90007481e-01  6.90039381e-01  6.90102867e-01  6.90228601e-01  6.90475254e-01  6.90950333e-01 
 1.70125472e-12  8.47058824e-01  6.97113260e-01  6.92181770e-01  6.92198735e-01  6.92232574e-01  6.92299895e-01  6.92433130e-01  6.92694141e-01  6.93195594e-01 
 2.26376416e-12  8.47058824e-01  6.98302882e-01  6.93332687e-01  6.93350070e-01  6.93384737e-01  6.93453683e-01  6.93590053e-01  6.93856898e-01  6.94368482e-01 
 3.14908707e-12  8.47058824e-01  6.98581508e-01  6.93607416e-01  6.93624600e-01  6.93658872e-01  6.93727030e-01  6.93861839e-01  6.94125619e-01  6.94631293e-01 
 4.40087484e-12  8.47058824e-01  6.99087229e-01  6.94185351e-01  6.94202480e-01  6.94236642e-01  6.94304585e-01  6.94438969e-01  6.94701923e-01  6.95206036e-01 
 6.31161666e-12  8.47058824e-01  6.99407742e-01  6.94646025e-01  6.94663121e-01  6.94697215e-01  6.94765024e-01  6.94899144e-01  6.95161590e-01  6.95664758e-01 
 9.41418707e-12  8.47058824e-01  7.00107417e-01  6.95562267e-01  6.95579341e-01  6.95613394e-01  6.95681119e-01  6.95815077e-01  6.96077213e-01  6.96579811e-01 
 1.35791625e-11  8.47058824e-01  7.00894792e-01  6.96635151e-01  6.96652174e-01  6.96686125e-01  6.96753650e-01  6.96887213e-01  6.97148592e-01  6.97649798e-01 
 1.99124121e-11  8.47058824e-01  7.02286031e-01  6.98440672e-01  6.98457644e-01  6.98491493e-01  6.98558817e-01  6.98691986e-01  6.98952610e-01  6.99452431e-01 
 3.25789115e-11  8.47058824e-01  7.04866383e-01  7.01868187e-01  7.01885043e-01  7.01918661e-01  7.01985527e-01  7.02117802e-01  7.02376714e-01  7.02873402e-01 
 5.79119101e-11  8.47058824e-01  7.10452320e-01  7.08970552e-01  7.08987243e-01  7.09020534e-01  7.09086754e-01  7.09217768e-01  7.09474275e-01  7.09966590e-01 
 1.00000000e-10  8.47058824e-01  7.25711677e-01  7.21053589e-01  7.21070085e-01  7.21102987e-01  7.21168439e-01  7.21297958e-01  7.21551635e-01  7.22038883e-01 
 1.05066600e-10  8.47058824e-01  7.29077466e-01  7.22715008e-01  7.22731493e-01  7.22764375e-01  7.22829788e-01  7.22959232e-01  7.23212768e-01  7.23699770e-01 
 1.15199799e-10  8.47058824e-01  7.35938473e-01  7.25937473e-01  7.25953933e-01  7.25986765e-01  7.26052079e-01  7.26181330e-01  7.26434509e-01  7.26920887e-01 
