 0.00000000e+00  5.67263556e-05 
 1.00000000e-12  3.81745454e-03 
 2.00000000e-12  4.15350910e-03 
 4.00000000e-12  4.27238939e-03 
 8.00000000e-12  4.14738631e-03 
 1.60000000e-11  4.06192776e-03 
 3.20000000e-11  4.06120576e-03 
 6.40000000e-11  5.63944530e-03 
 1.00000000e-10  8.20469420e-03 
 1.06400000e-10  3.31352912e-03 
 1.19200000e-10  2.60520937e-03 
 1.44800000e-10  2.62299179e-03 
 1.96000000e-10  1.81979916e-03 
 2.98400000e-10  1.71575805e-03 
 4.46650616e-10  1.19727988e-03 
 7.06783564e-10  1.21991716e-03 
 1.00567115e-09  8.85434783e-04 
 1.38393106e-09  1.12709482e-03 
 1.76317684e-09  9.84091345e-04 
 2.17228097e-09  1.06373258e-03 
 2.51395805e-09  8.86715129e-04 
 2.90770190e-09  1.11710877e-03 
 3.32437537e-09  7.37518320e-04 
 3.73285342e-09  7.71996103e-04 
 4.18540459e-09  3.24576054e-04 
 4.69863005e-09  5.16857397e-04 
 5.33718396e-09  2.55334250e-04 
 5.99869227e-09  4.23942665e-04 
 6.71413750e-09  1.25456838e-04 
 7.49204808e-09  2.30813857e-04 
 8.33207026e-09  6.42047869e-05 
 9.32121197e-09  3.16325120e-04 
 1.03355201e-08  9.14858927e-05 
 1.10419981e-08  2.16026897e-04 
 1.16872403e-08  3.37225237e-05 
 1.23729067e-08  2.23265790e-04 
 1.30878600e-08  2.25481581e-05 
 1.39980501e-08  2.20150228e-04 
 1.51535941e-08  2.88130923e-05 
 1.64913621e-08  2.89859717e-04 
 1.77061550e-08  1.04422807e-04 
 1.90343010e-08  3.44781022e-04 
 2.02005226e-08  1.07065198e-04 
 2.10895485e-08  2.11196915e-04 
 2.19462922e-08  4.63812118e-05 
 2.28418965e-08  2.27114595e-04 
 2.40824356e-08  3.21712910e-05 
 2.56576713e-08  2.27920011e-04 
 2.80114795e-08  2.44960294e-05 
 3.16457409e-08  2.22611938e-04 
 3.56708360e-08  3.12633549e-05 
 3.99872524e-08  2.27631656e-04 
 4.53840421e-08  2.27327495e-05 
 5.06624751e-08  2.25662987e-04 
 5.90694485e-08  1.80235054e-05 
 6.99590794e-08  2.20739571e-04 
 8.43363165e-08  1.32355313e-05 
 1.06209411e-07  2.16224563e-04 
 1.37543065e-07  1.04098738e-05 
 1.94181128e-07  2.13347996e-04 
 2.50100000e-07  4.59602756e-06 
 2.50110000e-07 -4.76459793e-03 
 2.50130000e-07 -5.45450043e-03 
 2.50170000e-07 -3.82564285e-03 
 2.50200000e-07 -3.41360230e-03 
 2.50206634e-07  5.62063791e-04 
 2.50219903e-07  7.53139933e-04 
 2.50246441e-07  6.30408290e-04 
 2.50299517e-07  6.33524509e-04 
 2.50382260e-07  4.89963587e-04 
 2.50519801e-07  5.42855057e-04 
 2.50665443e-07  5.30445658e-04 
 2.50928419e-07  5.95018362e-04 
 2.51260198e-07  4.51814184e-04 
 2.51641724e-07  3.88708863e-04 
 2.52046989e-07  1.59208083e-04 
 2.52609807e-07  2.38436387e-04 
 2.53279888e-07  1.44217744e-04 
 2.53784939e-07  2.12621026e-04 
 2.54331803e-07  8.19043402e-05 
 2.54907851e-07  1.84921096e-04 
 2.55579258e-07  7.23818189e-05 
 2.56348373e-07  1.65295677e-04 
 2.57804616e-07  5.57773350e-05 
 2.59120481e-07  1.58062118e-04 
 2.61752211e-07  5.52820306e-05 
 2.64985642e-07  1.57165195e-04 
 2.71452505e-07  5.42040153e-05 
 2.84104618e-07  1.55074070e-04 
 3.04686008e-07  5.08183141e-05 
 3.45848789e-07  1.49104249e-04 
 4.28054687e-07  4.08660008e-05 
 5.00000000e-07  1.39793203e-04 
 5.00010000e-07  2.44026085e-03 
 5.00030000e-07  2.29829002e-03 
 5.00070000e-07  3.28968329e-03 
 5.00100000e-07  4.06734709e-03 
 5.00107931e-07  1.31694853e-03 
 5.00123792e-07  9.53503593e-04 
 5.00155515e-07  1.01599398e-03 
 5.00218960e-07  6.72646743e-04 
 5.00336749e-07  7.37899729e-04 
 5.00512766e-07  5.53561536e-04 
 5.00822069e-07  6.98939222e-04 
