 1.00000000e-12  2.29398353e-01  3.95422467e-01  3.96370388e-01  3.96541463e-01  3.86552190e-01  3.76890673e-01  3.79376508e-01  3.79527598e-01  4.73916078e-01 
 1.02386189e-12  2.29398353e-01  3.98577013e-01  3.99554651e-01  3.99731094e-01  3.89585535e-01  3.79867644e-01  3.82416956e-01  3.82566615e-01  4.75874523e-01 
 1.07158566e-12  2.29398353e-01  4.04472816e-01  4.05525444e-01  4.05707677e-01  3.95236517e-01  3.85563081e-01  3.88223167e-01  3.88361414e-01  4.80038567e-01 
 1.14191496e-12  2.29398353e-01  4.10986484e-01  4.12161274e-01  4.12344782e-01  4.01418394e-01  3.91985287e-01  3.94792066e-01  3.94930280e-01  4.84835929e-01 
 1.21992094e-12  2.29398353e-01  4.15263748e-01  4.16567963e-01  4.16750891e-01  4.05397137e-01  3.96323360e-01  3.99284407e-01  3.99452573e-01  4.87666218e-01 
 1.35800580e-12  2.29398353e-01  4.18349705e-01  4.19850482e-01  4.20043773e-01  4.08060200e-01  3.99816831e-01  4.02992377e-01  4.03196322e-01  4.89194257e-01 
 1.57250724e-12  2.29398353e-01  4.17790240e-01  4.19501928e-01  4.19735875e-01  4.07084571e-01  4.00011006e-01  4.03408859e-01  4.03624215e-01  4.87285599e-01 
 1.90217100e-12  2.29398353e-01  4.13812182e-01  4.15707566e-01  4.16006375e-01  4.03163498e-01  3.97068238e-01  4.00603531e-01  4.00777181e-01  4.82711505e-01 
 2.53065311e-12  2.29398353e-01  4.06937837e-01  4.08939240e-01  4.09280057e-01  3.97789172e-01  3.91544482e-01  3.94967517e-01  3.95058777e-01  4.76575053e-01 
 3.45816900e-12  2.29398353e-01  4.00441594e-01  4.02122348e-01  4.02397730e-01  3.93787884e-01  3.86176473e-01  3.89014457e-01  3.89080300e-01  4.72322477e-01 
 4.88206434e-12  2.29398353e-01  3.94798464e-01  3.95354032e-01  3.95432235e-01  3.90049952e-01  3.81199877e-01  3.82919021e-01  3.82948364e-01  4.69046843e-01 
 6.40377941e-12  2.29398353e-01  3.91859876e-01  3.91182147e-01  3.91060530e-01  3.87529032e-01  3.78328280e-01  3.79114953e-01  3.79091466e-01  4.67084177e-01 
 8.74776147e-12  2.29398353e-01  3.89825504e-01  3.87968444e-01  3.87672434e-01  3.85482795e-01  3.76172106e-01  3.76187923e-01  3.76207776e-01  4.65011065e-01 
 1.27891238e-11  2.29398353e-01  3.88575759e-01  3.86251839e-01  3.85848264e-01  3.84307087e-01  3.75084286e-01  3.74685716e-01  3.74803634e-01  4.62769728e-01 
 1.82890806e-11  2.29398353e-01  3.88014360e-01  3.86386738e-01  3.85886635e-01  3.84197426e-01  3.75084218e-01  3.74785703e-01  3.75080180e-01  4.60368596e-01 
 2.51892236e-11  2.29398353e-01  3.87676804e-01  3.87331672e-01  3.86666177e-01  3.84521301e-01  3.75539278e-01  3.75529859e-01  3.76034216e-01  4.57701251e-01 
 3.42448223e-11  2.29398353e-01  3.87438560e-01  3.88804367e-01  3.87854941e-01  3.85053274e-01  3.76237185e-01  3.76628316e-01  3.77417771e-01  4.54162603e-01 
 4.43147065e-11  2.29398353e-01  3.87307207e-01  3.90545340e-01  3.89200110e-01  3.85693706e-01  3.77143378e-01  3.77964672e-01  3.79052102e-01  4.50380362e-01 
 6.01838667e-11  2.29398353e-01  3.87255035e-01  3.93382015e-01  3.91358941e-01  3.86755197e-01  3.78640811e-01  3.80140270e-01  3.81698004e-01  4.44361086e-01 
 7.79088715e-11  2.29398353e-01  3.87800274e-01  3.96652363e-01  3.93851808e-01  3.88053281e-01  3.80466916e-01  3.82693237e-01  3.84745840e-01  4.37883345e-01 
 1.00000000e-10  2.29398353e-01  3.89435132e-01  4.00851537e-01  3.97072160e-01  3.89801639e-01  3.82840706e-01  3.85982289e-01  3.88630893e-01  4.30072777e-01 
 1.00424084e-10  2.29398353e-01  3.89591951e-01  4.01026160e-01  3.97225035e-01  3.89945001e-01  3.82990258e-01  3.86142293e-01  3.88800603e-01  4.30311026e-01 
 1.01272253e-10  2.29398353e-01  3.89910729e-01  4.01366023e-01  3.97518751e-01  3.90218260e-01  3.83266059e-01  3.86440574e-01  3.89120396e-01  4.30676861e-01 
 1.02968589e-10  2.29398353e-01  3.90568075e-01  4.02031926e-01  3.98089716e-01  3.90701060e-01  3.83789758e-01  3.87017529e-01  3.89743912e-01  4.31290078e-01 
 1.06324204e-10  2.29398353e-01  3.91853690e-01  4.03299641e-01  3.99187775e-01  3.91572738e-01  3.84780419e-01  3.88133670e-01  3.90947457e-01  4.32494762e-01 
 1.13035433e-10  2.29398353e-01  3.94346197e-01  4.05727725e-01  4.01315187e-01  3.93289079e-01  3.86695963e-01  3.90311444e-01  3.93293612e-01  4.34839826e-01 
 1.26457892e-10  2.29398353e-01  3.99218222e-01  4.10444975e-01  4.05470939e-01  3.96632496e-01  3.90445105e-01  3.94578783e-01  3.97895778e-01  4.39425052e-01 
 1.53302809e-10  2.29398353e-01  4.08725824e-01  4.19589185e-01  4.13531604e-01  4.03100019e-01  3.97688819e-01  4.02849605e-01  4.06825904e-01  4.48319232e-01 
 1.90699074e-10  2.29398353e-01  4.21607485e-01  4.31841703e-01  4.24296703e-01  4.11672805e-01  4.07315487e-01  4.13887043e-01  4.18783244e-01  4.60235454e-01 
 2.38555418e-10  2.29398353e-01  4.37518297e-01  4.46820498e-01  4.37383966e-01  4.22013996e-01  4.18947228e-01  4.27297733e-01  4.33366717e-01  4.74740417e-01 
 3.06823783e-10  2.29398353e-01  4.58732626e-01  4.66962109e-01  4.54853295e-01  4.35640776e-01  4.34344705e-01  4.45188024e-01  4.52928581e-01  4.94181446e-01 
 4.30690964e-10  2.29398353e-01  4.92124464e-01  5.00221849e-01  4.83330779e-01  4.57351523e-01  4.59076279e-01  4.74327409e-01  4.85088770e-01  5.26052204e-01 
 6.62022414e-10  2.29398353e-01  5.42747287e-01  5.52667672e-01  5.27084202e-01  4.89482134e-01  4.96177258e-01  5.19110384e-01  5.35391805e-01  5.75634446e-01 
 9.49356432e-10  2.29398353e-01  5.91243493e-01  6.03215675e-01  5.67672513e-01  5.19213903e-01  5.30340564e-01  5.60919444e-01  5.83340665e-01  6.22213307e-01 
 1.38024489e-09  2.29398353e-01  6.42521497e-01  6.55031643e-01  6.08335445e-01  5.52301513e-01  5.65802793e-01  6.03064404e-01  6.31976951e-01  6.68003166e-01 
 1.87711721e-09  2.29398353e-01  6.85213272e-01  6.88591161e-01  6.32077136e-01  5.73894450e-01  5.86146023e-01  6.26800116e-01  6.61423661e-01  6.93919551e-01 
 2.64117983e-09  2.29398353e-01  8.05049531e-01  7.67305256e-01  6.54504581e-01  5.85655671e-01  5.95044429e-01  6.51448747e-01  7.22028495e-01  7.43500039e-01 
 3.50747348e-09  2.29398353e-01  1.08184691e+00  9.68808826e-01  7.28511228e-01  5.91390612e-01  6.13268741e-01  7.38962638e-01  8.92405801e-01  8.93860804e-01 
 4.51256477e-09  2.29398353e-01  1.44851835e+00  1.28428740e+00  9.17427025e-01  5.95105255e-01  6.64031412e-01  9.55412511e-01  1.19545275e+00  1.18493330e+00 
 5.33324891e-09  2.29398353e-01  1.64435690e+00  1.49898135e+00  1.12288699e+00  5.98278795e-01  7.12608363e-01  1.18872455e+00  1.43539544e+00  1.42899829e+00 
 6.22594007e-09  2.29398353e-01  1.75820784e+00  1.65497847e+00  1.29901644e+00  5.57858878e-01  7.40502316e-01  1.39859537e+00  1.61419939e+00  1.61690582e+00 
 7.08365883e-09  2.29398353e-01  1.79221703e+00  1.74348652e+00  1.34936878e+00  4.46995936e-01  6.94276792e-01  1.47402460e+00  1.72390765e+00  1.72654146e+00 
 7.96745928e-09  2.29398353e-01  1.80121452e+00  1.77857193e+00  1.31217708e+00  3.15853446e-01  5.53611676e-01  1.47794722e+00  1.76993773e+00  1.77350044e+00 
 9.00289194e-09  2.29398353e-01  1.80283884e+00  1.76259861e+00  1.13518698e+00  1.99408613e-01  3.74787447e-01  1.33700237e+00  1.74659423e+00  1.71180623e+00 
 1.01022614e-08  2.29398353e-01  1.80250137e+00  1.57850160e+00  8.72794459e-01  1.17907820e-01  2.34715246e-01  1.08105230e+00  1.54878895e+00  1.46408955e+00 
 1.12630460e-08  2.29398353e-01  1.80200078e+00  1.29793522e+00  6.29883064e-01  6.62520715e-02  1.35674268e-01  8.16947258e-01  1.26022082e+00  1.16515323e+00 
 1.26347438e-08  2.29398353e-01  1.80126316e+00  9.82516457e-01  3.89177466e-01  3.27897971e-02  6.82071948e-02  5.39364076e-01  9.42320922e-01  8.34616617e-01 
 1.40503337e-08  2.29398353e-01  1.80015805e+00  6.63012229e-01  2.21955517e-01  1.54475011e-02  3.19358085e-02  3.21338171e-01  6.31427357e-01  5.36071261e-01 
 1.55165534e-08  2.29398353e-01  1.79863085e+00  3.98917362e-01  1.11184273e-01  5.78453463e-03  1.30503961e-02  1.72650194e-01  3.79683348e-01  3.06816381e-01 
 1.68955923e-08  2.29398353e-01  1.79716444e+00  2.27674394e-01  4.98140800e-02  4.15872157e-04  3.19188815e-03  8.21928281e-02  2.14244840e-01  1.61034727e-01 
