 5.00000000e-12  2.79053040e-01 
 5.13268176e-12  1.06677876e-01 
 5.39804528e-12  5.94426899e-02 
 5.92877232e-12  2.24200431e-02 
 6.99022640e-12 -8.32248440e-05 
 8.83915957e-12  8.74781264e-04 
 1.18720506e-11 -1.52048785e-03 
 1.73555478e-11  8.53686141e-04 
 2.81848306e-11 -1.39681691e-03 
 4.16187905e-11  9.62397406e-04 
 6.64585733e-11 -1.20218155e-03 
 9.61489908e-11  1.13994001e-03 
 1.48471151e-10 -1.01540032e-03 
 2.10335962e-10  1.19704120e-03 
 3.31268720e-10 -1.06555719e-03 
 4.68224940e-10  1.13276783e-03 
 5.00000000e-10 -1.08282088e-03 
 5.03992033e-10  7.20770969e-06 
 5.11976100e-10  2.13494905e-05 
 5.27944232e-10  5.90309243e-06 
 5.59880498e-10  1.84623193e-05 
 6.23753029e-10  1.31489488e-06 
 7.51498091e-10  1.18867297e-05 
 1.00698821e-09 -5.55012584e-06 
 1.51796846e-09  7.40828820e-06 
 2.53992896e-09 -6.79113747e-06 
 4.13819780e-09  7.29925729e-06 
 5.88803554e-09 -6.95221901e-06 
 9.38771102e-09  7.17238464e-06 
 1.48485446e-08 -7.06024101e-06 
 2.28057596e-08  7.10787199e-06 
 3.46518791e-08 -7.09608896e-06 
 4.96957119e-08  7.09815004e-06 
 7.41703161e-08 -7.09763730e-06 
 1.19196100e-07  7.09841097e-06 
 2.09247666e-07 -7.09780641e-06 
 3.89350800e-07  7.09842027e-06 
 5.00000000e-07 -7.09788797e-06 
 5.36020627e-07  2.84499274e-10 
 6.08061880e-07  2.22876071e-10 
 7.52144387e-07  2.83781826e-10 
 1.00050000e-06  1.82295659e-10 
 1.00055000e-06 -6.89083944e-06 
 1.00065000e-06 -8.57810364e-06 
 1.00085000e-06 -2.87298572e-05 
 1.00100000e-06 -3.69364106e-04 
 1.00103165e-06 -3.31700951e-04 
 1.00109496e-06 -2.77059068e-04 
 1.00122158e-06 -1.94877451e-04 
 1.00147482e-06 -9.94483313e-05 
 1.00194635e-06 -3.70126429e-05 
 1.00246949e-06 -1.93491815e-05 
 1.00330908e-06 -1.09332854e-05 
 1.00450854e-06 -6.91159388e-06 
 1.00657435e-06 -5.30500160e-06 
 1.01018547e-06 -3.69469653e-06 
 1.01740772e-06 -3.79931176e-06 
 1.02566529e-06 -4.21036737e-06 
 1.03411119e-06 -3.01412757e-06 
 1.04306906e-06 -2.24352389e-06 
 1.05300017e-06 -6.53536976e-07 
 1.06213155e-06  6.79308555e-07 
 1.07021179e-06 -4.19500308e-07 
 1.07868201e-06 -2.06309141e-08 
 1.08501046e-06 -9.84366806e-07 
 1.09182171e-06 -2.93445014e-08 
 1.09863552e-06 -3.63905735e-07 
 1.10421605e-06 -2.64920288e-08 
 1.11004160e-06  4.22935128e-08 
 1.11844368e-06  5.39787448e-07 
 1.12664129e-06 -3.90515060e-07 
 1.13308082e-06 -2.90621028e-07 
 1.13920806e-06 -3.87086521e-07 
 1.14554168e-06 -2.09373133e-07 
 1.15528911e-06 -2.07224907e-07 
 1.16456696e-06 -8.73902417e-09 
 1.17870871e-06  1.99715362e-06 
 1.19228163e-06  6.93547710e-07 
 1.20184784e-06  5.19465349e-08 
 1.21174764e-06  1.45176672e-07 
 1.22515061e-06  7.33241401e-08 
 1.23903233e-06  1.23197818e-07 
 1.25670188e-06  4.88149875e-08 
 1.27490277e-06 -3.04297136e-07 
 1.28683088e-06  1.49179674e-07 
 1.30029732e-06 -1.44480817e-07 
 1.31648927e-06  5.07101457e-07 
 1.33415377e-06 -4.05228851e-07 
 1.35387884e-06  3.53511689e-07 
 1.37628048e-06 -2.78093335e-07 
 1.40066072e-06  3.51889112e-07 
 1.42464978e-06 -1.28936046e-07 
 1.44142502e-06  9.71887343e-08 
 1.45968603e-06 -1.84022092e-07 
 1.48218719e-06  2.42227561e-07 
 1.50310432e-06 -1.99095955e-07 
 1.53446119e-06  3.25574370e-07 
 1.56373889e-06  2.96320602e-07 
 1.58472369e-06  1.18981228e-07 
 1.60607244e-06  4.04233464e-08 
 1.62955356e-06  4.70545722e-07 
 1.65186162e-06 -4.30637086e-07 
 1.67046566e-06  6.42487878e-07 
 1.68542607e-06 -4.63102076e-07 
 1.70125592e-06  6.44594177e-07 
 1.71777513e-06 -4.75368219e-07 
 1.73470816e-06  6.02380472e-07 
 1.75817368e-06 -4.81416406e-07 
 1.78455667e-06  5.70049292e-07 
 1.82399289e-06 -4.76700341e-07 
 1.86660380e-06  7.86502278e-07 
 1.89947853e-06 -6.43942431e-07 
 1.92672073e-06  5.78372092e-07 
 1.95572099e-06 -5.28019811e-07 
 1.98464010e-06  5.83105135e-07 
 2.00000000e-06 -3.94522519e-07 
 2.00005000e-06  5.03201681e-06 
 2.00015000e-06  3.47518734e-06 
 2.00035000e-06  3.69167906e-06 
 2.00050000e-06  3.65052061e-06 
 2.00050935e-06  6.10137810e-07 
 2.00052804e-06  4.59044988e-07 
 2.00056543e-06  6.35440348e-07 
 2.00064022e-06  4.92363792e-07 
 2.00078978e-06  6.67374588e-07 
 2.00108891e-06  4.81168682e-07 
 2.00168716e-06  5.65428877e-07 
 2.00288367e-06  3.41219721e-07 
 2.00523085e-06  4.46134063e-07 
 2.00745497e-06  2.03457894e-07 
 2.01105226e-06  4.21094154e-07 
 2.01522760e-06  2.44045659e-07 
 2.02065612e-06  4.09712943e-07 
 2.03151318e-06 -1.89933422e-07 
 2.04179677e-06  3.38646463e-07 
