 5.00000000e-12  2.81366980e-01 
 5.13250051e-12  1.08444093e-01 
 5.39750153e-12  6.04962947e-02 
 5.92750358e-12  2.28860698e-02 
 6.98750766e-12  3.95409624e-05 
 8.85481808e-12  8.83026673e-04 
 1.18994237e-11 -1.50361816e-03 
 1.73898261e-11  8.87353806e-04 
 2.80690327e-11 -1.36855016e-03 
 4.14330967e-11  1.01395612e-03 
 6.58530007e-11 -1.16980123e-03 
 9.51206371e-11  1.17565088e-03 
 1.47164202e-10 -1.00898817e-03 
 2.08391609e-10  1.20896477e-03 
 3.29952478e-10 -1.07305971e-03 
 4.65811083e-10  1.13775087e-03 
 5.00000000e-10 -1.09102114e-03 
 5.04257851e-10  5.82858009e-06 
 5.12773554e-10  1.91210107e-05 
 5.29804960e-10  4.40178072e-06 
 5.63867771e-10  1.63386558e-05 
 6.31993393e-10 -1.64646836e-09 
 7.68244638e-10  1.03446198e-05 
 1.04074713e-09 -5.83256899e-06 
 1.58575211e-09  6.99634028e-06 
 2.67576206e-09 -6.48955473e-06 
 4.10637428e-09  6.98570016e-06 
 6.33059645e-09 -6.62462005e-06 
 1.01977333e-08  6.86720464e-06 
 1.55559431e-08 -6.74047052e-06 
 2.42412394e-08  6.78718803e-06 
 3.58599672e-08 -6.77852539e-06 
 5.23526566e-08  6.78119986e-06 
 7.76968701e-08 -6.78019538e-06 
 1.28385297e-07  6.78162786e-06 
 2.29762152e-07 -6.78039257e-06 
 4.32515860e-07  6.78167834e-06 
 5.00000000e-07 -6.78051433e-06 
 5.40550742e-07  6.54565641e-10 
 6.21652225e-07  5.87984235e-10 
 7.83855192e-07  6.52649871e-10 
 1.00050000e-06  6.07405226e-10 
 1.00055000e-06 -7.26691809e-06 
 1.00065000e-06 -9.42999117e-06 
 1.00085000e-06 -2.89198375e-05 
 1.00100000e-06 -3.74310350e-04 
 1.00103404e-06 -3.34579148e-04 
 1.00110213e-06 -2.75958152e-04 
 1.00123831e-06 -1.89317363e-04 
 1.00151067e-06 -9.22580840e-05 
 1.00198207e-06 -3.54459889e-05 
 1.00253142e-06 -1.73967423e-05 
 1.00337933e-06 -9.60617897e-06 
 1.00464691e-06 -5.11066773e-06 
 1.00677916e-06 -3.65461708e-06 
 1.01020564e-06 -2.40752668e-06 
 1.01705861e-06 -4.12746394e-06 
 1.02567439e-06 -2.08481791e-06 
 1.03544329e-06 -3.07433721e-06 
 1.04536423e-06 -1.48665093e-06 
 1.05767836e-06 -2.04863605e-06 
 1.07499482e-06 -6.80724673e-07 
 1.09158085e-06 -5.61236809e-07 
 1.10745389e-06  1.12838090e-06 
 1.11959117e-06 -9.35322530e-07 
 1.12944722e-06 -5.45946378e-07 
 1.13935684e-06 -2.46805948e-07 
 1.14622578e-06  5.18394356e-07 
 1.15385477e-06 -2.39500165e-07 
 1.16082357e-06  4.93707902e-07 
 1.16712000e-06 -8.14713707e-07 
 1.17250969e-06  4.66562735e-07 
 1.17818871e-06 -1.16482361e-06 
 1.18332562e-06  3.31657709e-07 
 1.18985126e-06 -1.06200367e-06 
 1.19657195e-06  4.15366307e-07 
 1.19772259e-06 -1.80106864e-07 
 1.20002386e-06 -9.61780643e-08 
 1.20462640e-06  4.97871327e-07 
 1.21100412e-06 -2.58445538e-07 
 1.21806907e-06 -8.11680817e-07 
 1.22539656e-06  7.10311572e-07 
 1.23207069e-06 -2.08947180e-11 
 1.23831103e-06  4.57672715e-07 
 1.24688771e-06  2.76266318e-08 
 1.25562757e-06  3.33740201e-07 
 1.26751145e-06  2.06371537e-08 
 1.28233974e-06  2.75597856e-07 
 1.30165181e-06  6.68996340e-08 
 1.31785511e-06  2.03077216e-07 
 1.32866384e-06  4.13771392e-09 
 1.34045727e-06  1.66239191e-07 
 1.35167754e-06  2.07397702e-08 
 1.37196146e-06  1.63449269e-07 
 1.40172513e-06  9.53309419e-07 
 1.40557035e-06  2.56257357e-07 
 1.41326080e-06 -1.66500267e-07 
 1.42864168e-06  6.22559125e-08 
 1.44810413e-06  2.69463297e-07 
 1.46746279e-06  4.33610266e-07 
 1.48771476e-06 -4.87161307e-07 
 1.50888676e-06  2.54845892e-07 
 1.53378872e-06 -3.14316094e-07 
 1.55847846e-06  1.96956303e-07 
 1.59661814e-06 -2.26345819e-07 
 1.64279891e-06  1.90954093e-07 
 1.71248496e-06 -1.72700954e-07 
 1.81564300e-06  1.93368286e-07 
 1.81805063e-06  4.95211416e-08 
 1.82286589e-06 -3.95407288e-09 
 1.83249640e-06  2.03791041e-09 
 1.85175742e-06 -4.95881915e-08 
 1.89027948e-06 -9.35143658e-08 
 1.92420919e-06  3.80986128e-07 
