 0.00000000e+00  5.18535886e-05 
 1.00000000e-12  3.60739327e-03 
 2.00000000e-12  3.91882574e-03 
 4.00000000e-12  4.03803191e-03 
 8.00000000e-12  3.93326250e-03 
 1.60000000e-11  3.87602743e-03 
 3.20000000e-11  3.95232024e-03 
 6.40000000e-11  5.71284718e-03 
 1.00000000e-10  8.03444788e-03 
 1.06400000e-10  3.37330859e-03 
 1.19200000e-10  2.67697268e-03 
 1.44800000e-10  2.70674079e-03 
 1.96000000e-10  1.92084813e-03 
 2.98400000e-10  1.81392750e-03 
 4.68997988e-10  1.17869040e-03 
 7.13897012e-10  1.21392365e-03 
 9.84646291e-10  8.74258098e-04 
 1.39773726e-09  1.00743300e-03 
 1.85611027e-09  8.66424882e-04 
 2.29912827e-09  9.45623839e-04 
 2.70670228e-09  8.02770478e-04 
 3.15130565e-09  8.80100266e-04 
 3.64532052e-09  5.74178641e-04 
 4.17181359e-09  5.54346779e-04 
 4.72190831e-09  2.95352766e-04 
 5.42066152e-09  3.71633759e-04 
 6.16376497e-09  2.56662042e-04 
 7.01816003e-09  2.97955986e-04 
 7.92810462e-09  8.85942074e-05 
 8.75817721e-09  1.66851608e-04 
 9.72544780e-09  1.40428390e-04 
 1.07845461e-08  2.38789534e-04 
 1.15708897e-08  8.31366528e-05 
 1.23551279e-08  1.75100247e-04 
 1.31892455e-08  5.59806223e-05 
 1.39860912e-08  1.74005496e-04 
 1.49911178e-08  4.59835486e-05 
 1.65546719e-08  1.77511940e-04 
 1.82673347e-08  1.14436083e-04 
 1.98919397e-08  2.56366614e-04 
 2.18131061e-08  1.68856633e-04 
 2.30192170e-08  1.47246070e-04 
 2.41065524e-08  9.06060213e-05 
 2.51749307e-08  1.73895966e-04 
 2.63304879e-08  7.22761459e-05 
 2.81993917e-08  1.75583632e-04 
 3.04626619e-08  5.74889336e-05 
 3.42631276e-08  1.67685410e-04 
 3.78231474e-08  5.93168896e-05 
 4.16453873e-08  1.75055256e-04 
 4.58146288e-08  5.46996959e-05 
 5.02556623e-08  1.73549151e-04 
 5.82070002e-08  5.27601752e-05 
 6.67377480e-08  1.70688667e-04 
 8.22143238e-08  5.02137539e-05 
 1.06892103e-07  1.68379520e-04 
 1.54858170e-07  4.85009800e-05 
 2.50100000e-07  1.61481517e-04 
 2.50110000e-07 -4.59494035e-03 
 2.50130000e-07 -5.24748352e-03 
 2.50170000e-07 -3.97865087e-03 
 2.50200000e-07 -3.39161801e-03 
 2.50206661e-07  2.70258154e-04 
 2.50219983e-07  4.54066512e-04 
 2.50246627e-07  4.35734116e-04 
 2.50299916e-07  4.96707136e-04 
 2.50406493e-07  4.06312736e-04 
 2.50517881e-07  4.55808957e-04 
 2.50740657e-07  4.76434582e-04 
 2.50960752e-07  5.64434162e-04 
 2.51400941e-07  4.55012430e-04 
 2.51806328e-07  3.26025478e-04 
 2.52234642e-07  1.64268553e-04 
 2.52877769e-07  2.12931335e-04 
 2.53555006e-07  1.44635579e-04 
 2.54089599e-07  1.95952654e-04 
 2.54682018e-07  8.54179969e-05 
