 1.00000000e-12  1.78200000e+00  3.45451790e-01 
 1.02772000e-12  1.78150104e+00  3.50806349e-01 
 1.08316000e-12  1.78050312e+00  3.58438684e-01 
 1.19404001e-12  1.77850728e+00  3.67682452e-01 
 1.33842490e-12  1.77590835e+00  3.78756958e-01 
 1.62719468e-12  1.77071050e+00  3.98215259e-01 
 2.20473424e-12  1.76031478e+00  4.24851027e-01 
 3.03977222e-12  1.74528410e+00  4.45289572e-01 
 3.94615789e-12  1.72896916e+00  4.55677000e-01 
 5.16930991e-12  1.70695242e+00  4.60809523e-01 
 6.92189636e-12  1.67540587e+00  4.61571688e-01 
 1.02778029e-11  1.61499955e+00  4.58037581e-01 
 1.42703024e-11  1.54313456e+00  4.54291158e-01 
 2.10128249e-11  1.42176915e+00  4.51333525e-01 
 2.79529620e-11  1.29684668e+00  4.50610541e-01 
 3.70067531e-11  1.13387844e+00  4.50457036e-01 
 4.86127152e-11  9.24971126e-01  4.50814669e-01 
 6.50052291e-11  6.29905876e-01  4.51329384e-01 
 8.57668977e-11  2.56195842e-01  4.52600171e-01 
 1.00000000e-10  0.00000000e+00  4.53578134e-01 
 1.01197604e-10  0.00000000e+00  4.53912590e-01 
 1.03592811e-10  0.00000000e+00  4.54468873e-01 
 1.08383226e-10  0.00000000e+00  4.55385253e-01 
 1.17964056e-10  0.00000000e+00  4.56677740e-01 
 1.37125715e-10  0.00000000e+00  4.58976007e-01 
 1.75449034e-10  0.00000000e+00  4.63475772e-01 
 2.52095673e-10  0.00000000e+00  4.71837033e-01 
 4.04086634e-10  0.00000000e+00  4.85904868e-01 
 5.65123238e-10  0.00000000e+00  4.99287839e-01 
 8.30021114e-10  0.00000000e+00  5.16547983e-01 
 1.18098678e-09  0.00000000e+00  5.30000345e-01 
 1.58985986e-09  0.00000000e+00  5.36468533e-01 
 2.26273095e-09  0.00000000e+00  5.35036080e-01 
 2.94995222e-09  0.00000000e+00  5.23886627e-01 
 4.00360550e-09  0.00000000e+00  4.91557647e-01 
 4.96068264e-09  0.00000000e+00  4.53692585e-01 
 5.91093874e-09  0.00000000e+00  4.15912070e-01 
 6.87152629e-09  0.00000000e+00  3.78930773e-01 
 8.30424476e-09  0.00000000e+00  3.27435865e-01 
 9.74040006e-09  0.00000000e+00  2.81592741e-01 
 1.12964975e-08  0.00000000e+00  2.38492105e-01 
 1.24544071e-08  0.00000000e+00  2.09588694e-01 
 1.35714404e-08  0.00000000e+00  1.83380862e-01 
 1.46811346e-08  0.00000000e+00  1.60038363e-01 
 1.58545695e-08  0.00000000e+00  1.38100433e-01 
 1.81029958e-08  0.00000000e+00  1.03595865e-01 
 2.10501842e-08  0.00000000e+00  7.01097599e-02 
 2.65905064e-08  0.00000000e+00  3.24048061e-02 
 3.42859370e-08  0.00000000e+00  1.00991859e-02 
 4.14552244e-08  0.00000000e+00  3.50323050e-03 
 4.81693193e-08  0.00000000e+00  1.21358624e-03 
 5.61111466e-08  0.00000000e+00  4.34872906e-04 
 6.63093113e-08  0.00000000e+00  1.39612339e-05 
 7.69622957e-08  0.00000000e+00  7.25436489e-05 
 9.31118724e-08  0.00000000e+00 -5.47438738e-05 
 1.16010822e-07  0.00000000e+00 -9.26610052e-04 
 1.28315627e-07  0.00000000e+00 -1.55385819e-03 
 1.37419858e-07  0.00000000e+00 -1.26182200e-03 
 1.42951921e-07  0.00000000e+00 -1.22727878e-03 
 1.48199838e-07  0.00000000e+00 -1.03278453e-03 
 1.53735821e-07  0.00000000e+00 -8.88911545e-04 
 1.58972249e-07  0.00000000e+00 -4.78935437e-04 
 1.66314402e-07  0.00000000e+00 -1.88586544e-04 
 1.73531681e-07  0.00000000e+00 -1.75486194e-05 
 1.83017510e-07  0.00000000e+00 -4.49548397e-05 
 2.01989169e-07  0.00000000e+00  3.96610707e-05 
 2.39932486e-07  0.00000000e+00 -3.58227056e-05 
 2.50100000e-07  0.00000000e+00  3.91130870e-05 
 2.50110000e-07  1.80000000e-01  2.18617934e-03 
 2.50130000e-07  5.40000000e-01  5.26042447e-03 
 2.50170000e-07  1.26000000e+00  8.92644017e-03 
 2.50200000e-07  1.80000000e+00  1.04930462e-02 
 2.50200519e-07  1.80000000e+00  1.03302367e-02 
 2.50201558e-07  1.80000000e+00  1.00174107e-02 
 2.50203636e-07  1.80000000e+00  9.45203924e-03 
 2.50207791e-07  1.80000000e+00  8.64576746e-03 
 2.50216102e-07  1.80000000e+00  7.68868286e-03 
 2.50232722e-07  1.80000000e+00  6.32445680e-03 
 2.50265964e-07  1.80000000e+00  3.97580474e-03 
 2.50332448e-07  1.80000000e+00  1.71070517e-03 
 2.50439211e-07  1.80000000e+00  4.15325065e-05 
 2.50621221e-07  1.80000000e+00 -7.88614089e-04 
 2.50815307e-07  1.80000000e+00 -7.25713991e-04 
 2.51150080e-07  1.80000000e+00  1.00583545e-04 
 2.51595088e-07  1.80000000e+00  1.54891944e-03 
 2.52131852e-07  1.80000000e+00  1.74905893e-03 
 2.52728718e-07  1.80000000e+00  8.05936449e-04 
 2.53372107e-07  1.80000000e+00  6.11736365e-04 
 2.54223440e-07  1.80000000e+00  4.17130173e-04 
 2.55150932e-07  1.80000000e+00  7.82412348e-04 
 2.56035540e-07  1.80000000e+00  1.32327643e-03 
 2.56925747e-07  1.80000000e+00  1.15429676e-03 
 2.57893437e-07  1.80000000e+00  9.37149936e-04 
 2.58824496e-07  1.80000000e+00  9.80636363e-04 
 2.60351846e-07  1.80000000e+00  8.88320510e-04 
 2.62167365e-07  1.80000000e+00  7.47502877e-04 
 2.64664845e-07  1.80000000e+00  5.84015129e-04 
 2.68338993e-07  1.80000000e+00  3.80522723e-04 
 2.73003253e-07  1.80000000e+00  2.33206173e-04 
 2.82331772e-07  1.80000000e+00  9.12949812e-05 
 2.99783439e-07  1.80000000e+00  2.46588397e-05 
 3.28846268e-07  1.80000000e+00  1.13739554e-05 
 3.86971927e-07  1.80000000e+00  5.34845493e-06 
 5.00000000e-07  1.80000000e+00  3.68957073e-06 
 5.00010000e-07  1.62000000e+00 -8.38238519e-04 
 5.00030000e-07  1.26000000e+00 -2.14268768e-03 
 5.00070000e-07  5.40000000e-01 -3.46806710e-03 
 5.00100000e-07  0.00000000e+00 -4.23104800e-03 
 5.00104314e-07  0.00000000e+00 -3.91232002e-03 
 5.00112942e-07  0.00000000e+00 -3.25186516e-03 
 5.00130198e-07  0.00000000e+00 -2.56534467e-03 
 5.00164710e-07  0.00000000e+00 -1.89560995e-03 
 5.00233734e-07  0.00000000e+00 -9.16577631e-04 
 5.00371781e-07  0.00000000e+00 -1.88781636e-04 
 5.00573308e-07  0.00000000e+00  2.61137839e-04 
 5.00953931e-07  0.00000000e+00  7.48728044e-04 
 5.01537565e-07  0.00000000e+00 -1.84988303e-03 
 5.02097785e-07  0.00000000e+00 -8.95077705e-03 
 5.02756248e-07  0.00000000e+00 -5.02849906e-03 
 5.03473377e-07  0.00000000e+00  4.44436931e-02 
 5.04377581e-07  0.00000000e+00  1.53872929e-01 
 5.05193308e-07  0.00000000e+00  2.63723185e-01 
 5.06062435e-07  0.00000000e+00  3.79697461e-01 
 5.07193243e-07  0.00000000e+00  5.23811732e-01 
 5.08301791e-07  0.00000000e+00  6.57191821e-01 
 5.10253672e-07  0.00000000e+00  8.79583741e-01 
 5.12414843e-07  0.00000000e+00  1.08480799e+00 
 5.14535766e-07  0.00000000e+00  1.25565845e+00 
 5.16799746e-07  0.00000000e+00  1.45961955e+00 
 5.19247479e-07  0.00000000e+00  1.65813423e+00 
 5.21507009e-07  0.00000000e+00  1.75472550e+00 
 5.24452525e-07  0.00000000e+00  1.79187532e+00 
 5.29127423e-07  0.00000000e+00  1.80101581e+00 
 5.36714438e-07  0.00000000e+00  1.79955533e+00 
 5.47562880e-07  0.00000000e+00  1.80046801e+00 
 5.69259762e-07  0.00000000e+00  1.79961066e+00 
 6.04132579e-07  0.00000000e+00  1.80041268e+00 
 6.73862522e-07  0.00000000e+00  1.79960904e+00 
 7.50100000e-07  9.52912066e-13  1.80039883e+00 
 7.50110000e-07  1.80000000e-01  1.80092596e+00 
 7.50130000e-07  5.40000000e-01  1.80197938e+00 
 7.50170000e-07  1.26000000e+00  1.80451984e+00 
 7.50200000e-07  1.80000000e+00  1.80641044e+00 
 7.50200746e-07  1.80000000e+00  1.80641352e+00 
 7.50202237e-07  1.80000000e+00  1.80637295e+00 
 7.50205221e-07  1.80000000e+00  1.80616842e+00 
 7.50211187e-07  1.80000000e+00  1.80579119e+00 
 7.50223119e-07  1.80000000e+00  1.80539764e+00 
 7.50246985e-07  1.80000000e+00  1.80501892e+00 
 7.50294715e-07  1.80000000e+00  1.80446646e+00 
 7.50390175e-07  1.80000000e+00  1.80375506e+00 
 7.50581097e-07  1.80000000e+00  1.80287371e+00 
 7.50959235e-07  1.80000000e+00  1.80190739e+00 
