 1.00000000e-12  3.28221882e-01  3.95422958e-01  3.96370812e-01  3.96541923e-01  3.86552717e-01  3.76891279e-01  3.79377110e-01  3.79528204e-01  4.73916348e-01 
 1.02386155e-12  3.28221882e-01  3.98577473e-01  3.99555042e-01  3.99731522e-01  3.89586034e-01  3.79868224e-01  3.82417530e-01  3.82567194e-01  4.75874771e-01 
 1.07158465e-12  3.28221882e-01  4.04473233e-01  4.05525788e-01  4.05708059e-01  3.95236978e-01  3.85563623e-01  3.88223703e-01  3.88361955e-01  4.80038778e-01 
 1.14191324e-12  3.28221882e-01  4.10986729e-01  4.12161423e-01  4.12344967e-01  4.01418622e-01  3.91985564e-01  3.94792336e-01  3.94930542e-01  4.84835860e-01 
 1.21991841e-12  3.28221882e-01  4.15263424e-01  4.16567477e-01  4.16750429e-01  4.05396629e-01  3.96322818e-01  3.99283850e-01  3.99451983e-01  4.87665294e-01 
 1.35800122e-12  3.28221882e-01  4.18348459e-01  4.19848953e-01  4.20042230e-01  4.08058650e-01  3.99815085e-01  4.02990593e-01  4.03194499e-01  4.89192125e-01 
 1.57250203e-12  3.28221882e-01  4.17788558e-01  4.19499802e-01  4.19733701e-01  4.07082758e-01  4.00008802e-01  4.03406556e-01  4.03621900e-01  4.87283086e-01 
 1.90216566e-12  3.28221882e-01  4.13810586e-01  4.15705327e-01  4.16004079e-01  4.03162044e-01  3.97066260e-01  4.00601360e-01  4.00775011e-01  4.82709325e-01 
 2.53064389e-12  3.28221882e-01  4.06936954e-01  4.08937563e-01  4.09278324e-01  3.97788652e-01  3.91543448e-01  3.94966254e-01  3.95057555e-01  4.76573829e-01 
 3.45815527e-12  3.28221882e-01  4.00441453e-01  4.02121301e-01  4.02396646e-01  3.93788148e-01  3.86176374e-01  3.89014104e-01  3.89079996e-01  4.72322046e-01 
 4.88206055e-12  3.28221882e-01  3.94798912e-01  3.95353497e-01  3.95431705e-01  3.90050821e-01  3.81200457e-01  3.82919385e-01  3.82948739e-01  4.69046936e-01 
 6.40379204e-12  3.28221882e-01  3.91860704e-01  3.91181989e-01  3.91060429e-01  3.87530338e-01  3.78329248e-01  3.79115801e-01  3.79092343e-01  4.67084452e-01 
 8.74782491e-12  3.28221882e-01  3.89826815e-01  3.87968674e-01  3.87672803e-01  3.85484597e-01  3.76173634e-01  3.76189358e-01  3.76209236e-01  4.65011625e-01 
 1.27878127e-11  3.28221882e-01  3.88578033e-01  3.86253051e-01  3.85849712e-01  3.84309826e-01  3.75086804e-01  3.74688272e-01  3.74806175e-01  4.62771344e-01 
 1.82885353e-11  3.28221882e-01  3.88017227e-01  3.86388374e-01  3.85888533e-01  3.84200803e-01  3.75087631e-01  3.74788955e-01  3.75083423e-01  4.60370270e-01 
 2.51884852e-11  3.28221882e-01  3.87680668e-01  3.87334142e-01  3.86668984e-01  3.84525655e-01  3.75543873e-01  3.75534252e-01  3.76038586e-01  4.57703511e-01 
 3.42451003e-11  3.28221882e-01  3.87443445e-01  3.88808030e-01  3.87858919e-01  3.85058841e-01  3.76243029e-01  3.76633993e-01  3.77423440e-01  4.54165020e-01 
 4.43128756e-11  3.28221882e-01  3.87312826e-01  3.90549230e-01  3.89204445e-01  3.85699834e-01  3.77149808e-01  3.77970805e-01  3.79058150e-01  4.50383853e-01 
 6.01883760e-11  3.28221882e-01  3.87261218e-01  3.93387388e-01  3.91364486e-01  3.86762158e-01  3.78648306e-01  3.80147718e-01  3.81705527e-01  4.44362319e-01 
 7.79883885e-11  3.28221882e-01  3.87810417e-01  3.96671725e-01  3.93868047e-01  3.88065936e-01  3.80482314e-01  3.82711636e-01  3.84766355e-01  4.37857309e-01 
 1.00000000e-10  3.28221882e-01  3.89441225e-01  4.00855774e-01  3.97076791e-01  3.89808032e-01  3.82847524e-01  3.85988808e-01  3.88637303e-01  4.30075069e-01 
 1.00422634e-10  3.28221882e-01  3.89597495e-01  4.01029807e-01  3.97229156e-01  3.89950918e-01  3.82996603e-01  3.86148293e-01  3.88806458e-01  4.30312674e-01 
