 0.00000000e+00  5.72981023e-05 
 1.00000000e-12  3.81860474e-03 
 2.00000000e-12  4.15396751e-03 
 4.00000000e-12  4.27248807e-03 
 8.00000000e-12  4.14829291e-03 
 1.60000000e-11  4.06139245e-03 
 3.20000000e-11  4.06195677e-03 
 6.40000000e-11  5.63889475e-03 
 1.00000000e-10  8.20532032e-03 
 1.06400000e-10  3.31347011e-03 
 1.19200000e-10  2.60508209e-03 
 1.44800000e-10  2.62291053e-03 
 1.96000000e-10  1.81969274e-03 
 2.98400000e-10  1.71575615e-03 
 4.46650756e-10  1.19727542e-03 
 7.06787680e-10  1.21994820e-03 
 1.00567042e-09  8.85411277e-04 
 1.38393800e-09  1.12711400e-03 
 1.76318523e-09  9.84061228e-04 
 2.17229394e-09  1.06375617e-03 
 2.51397246e-09  8.86711352e-04 
 2.90771861e-09  1.11717485e-03 
 3.32439923e-09  7.37426024e-04 
 3.73289021e-09  7.71994281e-04 
 4.18544653e-09  3.24553770e-04 
 4.69869351e-09  5.16868176e-04 
 5.33724970e-09  2.55304936e-04 
 5.99876389e-09  4.23950040e-04 
 6.71422313e-09  1.25538524e-04 
 7.49214310e-09  2.31092451e-04 
 8.33218605e-09  6.50306582e-05 
 9.32126022e-09  3.19966025e-04 
 1.03352359e-08  3.89247635e-05 
 1.10297297e-08  2.08249207e-04 
 1.16791573e-08  3.21470379e-05 
 1.23142257e-08  2.21516889e-04 
 1.29963325e-08  2.68041324e-05 
 1.37667050e-08  2.19750093e-04 
 1.48419753e-08  2.45725598e-05 
 1.62773593e-08  2.17217777e-04 
 1.85001037e-08  2.23905401e-05 
 2.19921425e-08  2.14142761e-04 
 2.75465063e-08  1.88064212e-05 
 3.49028838e-08  2.09155065e-04 
 4.17275780e-08  1.20631469e-05 
 4.62724232e-08  2.02470089e-04 
 5.10547650e-08  8.32419076e-06 
 5.63158662e-08  1.99293675e-04 
 6.23492825e-08  5.36398201e-06 
 7.44161151e-08  1.95200602e-04 
 9.85497804e-08  7.05573457e-08 
 1.46817111e-07  1.90708843e-04 
 2.39988527e-07 -5.94826906e-06 
 2.50100000e-07  1.85325847e-04 
 2.50110000e-07 -4.76639353e-03 
 2.50130000e-07 -5.48919609e-03 
 2.50170000e-07 -3.83073271e-03 
 2.50200000e-07 -3.45041875e-03 
 2.50206634e-07  5.37511388e-04 
 2.50219902e-07  7.28923698e-04 
 2.50246438e-07  5.98170158e-04 
 2.50299510e-07  6.04857784e-04 
 2.50383804e-07  4.58113151e-04 
 2.50521512e-07  5.18006027e-04 
 2.50668042e-07  5.07590752e-04 
 2.50925910e-07  5.78770741e-04 
 2.51260035e-07  4.32001888e-04 
 2.51641929e-07  3.72703628e-04 
 2.52047027e-07  1.38619533e-04 
 2.52611214e-07  2.16056416e-04 
 2.53244340e-07  1.18665905e-04 
 2.53832263e-07  1.81694628e-04 
 2.54372977e-07  6.11852846e-05 
 2.55001592e-07  1.66620539e-04 
 2.55638582e-07  5.23731336e-05 
 2.56619409e-07  1.46579423e-04 
 2.57954216e-07  3.67191477e-05 
 2.59459726e-07  1.41755647e-04 
