 0.00000000e+00  7.67150750e-05 
 1.00000000e-12  4.14451872e-03 
 2.00000000e-12  4.48250767e-03 
 4.00000000e-12  4.55446065e-03 
 8.00000000e-12  4.37936651e-03 
 1.60000000e-11  4.17845377e-03 
 3.20000000e-11  4.00427194e-03 
 6.40000000e-11  4.87080062e-03 
 1.00000000e-10  7.67845689e-03 
 1.06400000e-10  2.55649576e-03 
 1.19200000e-10  1.93045616e-03 
 1.44800000e-10  2.09267673e-03 
 1.96000000e-10  1.36587629e-03 
 2.98400000e-10  1.39300752e-03 
 4.37161432e-10  8.98043917e-04 
 7.14684295e-10  1.07756365e-03 
 1.04525993e-09  6.65852968e-04 
 1.44317153e-09  9.78661751e-04 
 1.79863369e-09  6.74591250e-04 
 2.23917861e-09  1.10164609e-03 
 2.63983968e-09  6.27373418e-04 
 3.02234517e-09  1.00185401e-03 
 3.48363337e-09  7.15439223e-04 
 3.97670361e-09  1.01103974e-03 
 4.51329239e-09  4.56452435e-04 
 5.02616926e-09  5.94136385e-04 
 5.57309095e-09  1.83105419e-04 
 6.38790118e-09  5.27757614e-04 
 7.16527376e-09  9.71145673e-05 
 7.99864677e-09  3.97567582e-04 
 8.94433575e-09 -6.51518409e-05 
 9.86576217e-09  3.43013398e-04 
 1.10891355e-08  1.16094471e-05 
 1.22285673e-08  3.21884750e-04 
 1.29432740e-08 -5.48577532e-05 
 1.36707913e-08  2.99608104e-04 
 1.45677575e-08 -5.75349067e-05 
 1.54393420e-08  2.92789410e-04 
 1.67010119e-08 -6.23033401e-05 
 1.82454922e-08  2.94017916e-04 
 2.00789375e-08  1.46739883e-05 
 2.17512226e-08  3.79053961e-04 
 2.34109925e-08  6.12759115e-05 
 2.42971014e-08  2.71970729e-04 
 2.52051668e-08 -1.68974567e-05 
 2.62440553e-08  2.90478488e-04 
 2.72928937e-08 -3.47876171e-05 
 2.89812302e-08  2.87174522e-04 
 3.10425202e-08 -4.63994925e-05 
 3.42732487e-08  2.92114583e-04 
 3.76132868e-08 -3.80344249e-05 
 4.12334059e-08  2.89172000e-04 
 4.50606333e-08 -4.35223220e-05 
 5.06044493e-08  2.87947332e-04 
 5.76780608e-08 -4.88134155e-05 
 6.80095238e-08  2.83777722e-04 
 8.66166815e-08 -5.54801569e-05 
 1.18882602e-07  2.76273991e-04 
 1.75209954e-07 -6.16437771e-05 
 2.50100000e-07  2.73413343e-04 
 2.50110000e-07 -4.76429206e-03 
 2.50130000e-07 -5.31237599e-03 
 2.50170000e-07 -3.26568921e-03 
 2.50200000e-07 -3.73427074e-03 
 2.50207176e-07  7.88245952e-04 
 2.50221529e-07  9.57612218e-04 
 2.50250235e-07  7.43738536e-04 
 2.50307646e-07  7.01135627e-04 
 2.50377995e-07  5.15001091e-04 
 2.50518694e-07  5.34669116e-04 
 2.50653942e-07  4.53967939e-04 
 2.50924439e-07  5.16571416e-04 
 2.51239422e-07  3.53720855e-04 
 2.51656525e-07  4.48314639e-04 
 2.52104562e-07  1.69216605e-04 
 2.52707997e-07  2.33304171e-04 
 2.53484771e-07  1.06240091e-04 
 2.54051334e-07  2.37232813e-04 
 2.54707166e-07  7.30802109e-05 
 2.55367950e-07  1.94917734e-04 
 2.56042619e-07  5.93329386e-05 
 2.56961514e-07  1.76520951e-04 
 2.58162784e-07  4.23907272e-05 
 2.59498620e-07  1.70126651e-04 
 2.61992362e-07  4.16786416e-05 
 2.65380596e-07  1.69648347e-04 
 2.72157064e-07  4.13260240e-05 
 2.83591435e-07  1.69015738e-04 
 3.03593130e-07  4.04051138e-05 
 3.40570209e-07  1.67005570e-04 
 4.04347802e-07  3.58175835e-05 
 4.57955986e-07  1.61004811e-04 
 5.00000000e-07  3.00193145e-05 
 5.00010000e-07  2.57999361e-03 
 5.00030000e-07  2.26793837e-03 
 5.00070000e-07  2.89852009e-03 
 5.00100000e-07  3.88563755e-03 
 5.00107845e-07  9.93314370e-04 
 5.00123534e-07  6.49401150e-04 
 5.00154912e-07  7.85521417e-04 
 5.00217668e-07  5.22355107e-04 
 5.00334733e-07  6.00252994e-04 
 5.00494226e-07  3.96011164e-04 
 5.00813212e-07  5.89389798e-04 
 5.01321531e-07  3.68050789e-04 
 5.01781190e-07  3.56535978e-04 
 5.02207555e-07  1.78400412e-04 
 5.02683271e-07  2.44842049e-04 
 5.03295695e-07  5.95680947e-05 
 5.03948954e-07  1.88631335e-04 
 5.04799267e-07  3.28762092e-05 
 5.05608291e-07  1.76437103e-04 
 5.06696413e-07  3.83627496e-05 
 5.08104304e-07  1.81674416e-04 
 5.09408436e-07  2.96525329e-05 
 5.10584138e-07  1.78164189e-04 
 5.11812611e-07  4.60377596e-05 
 5.13219442e-07  1.89040624e-04 
 5.15022194e-07  4.30625547e-05 
 5.16694583e-07  1.73124516e-04 
 5.18450648e-07  3.44007821e-05 
 5.21009501e-07  1.52469436e-04 
 5.23821123e-07  1.29747640e-05 
 5.28630846e-07  1.43797007e-04 
 5.33970801e-07  9.20110399e-06 
 5.40287339e-07  1.41831608e-04 
 5.44866343e-07  8.04159746e-06 
 5.50700309e-07  1.41563941e-04 
 5.57125760e-07  7.51383981e-06 
 5.69976661e-07  1.40880283e-04 
 5.95678464e-07  6.20725778e-06 
 6.47082069e-07  1.38723406e-04 
 7.41941169e-07  3.29295756e-06 
 7.50100000e-07  1.37062501e-04 
 7.50110000e-07 -2.48368846e-03 
 7.50130000e-07 -2.84771102e-03 
 7.50170000e-07 -1.84570412e-03 
 7.50200000e-07 -2.04173739e-03 
 7.50207736e-07  4.91894814e-04 
 7.50223209e-07  5.80531980e-04 
 7.50254153e-07  5.20051131e-04 
 7.50316043e-07  5.12738702e-04 
 7.50439822e-07  3.99249433e-04 
 7.50570620e-07  4.48456066e-04 
 7.50795068e-07  4.17722519e-04 
 7.51192823e-07  4.06204265e-04 
 7.51623840e-07  3.33226501e-04 
 7.52098717e-07  2.29323563e-04 
 7.52669729e-07  9.59751732e-05 
 7.53409886e-07  1.53808970e-04 
 7.53942538e-07  9.32860838e-05 
 7.54538553e-07  1.34648745e-04 
 7.55094091e-07  7.53274407e-05 
 7.55711340e-07  1.22478565e-04 
 7.56532387e-07  6.74647773e-05 
 7.57398656e-07  1.01400997e-04 
 7.58299818e-07  5.62762911e-05 
 7.59248794e-07  9.65058579e-05 
 7.60581639e-07  4.79370599e-05 
 7.61887584e-07  9.27422127e-05 
 7.64473942e-07  4.77976316e-05 
 7.67568723e-07  9.24701431e-05 
 7.73758284e-07  4.76875819e-05 
 7.84102021e-07  9.22079954e-05 
 8.00907438e-07  4.74243437e-05 
 8.33414061e-07  9.17938652e-05 
 8.98427308e-07  4.68566359e-05 
 1.00000000e-06  9.11775985e-05 
 1.00001000e-06  2.55507964e-03 
 1.00003000e-06  2.23091578e-03 
 1.00007000e-06  2.87123000e-03 
 1.00010000e-06  3.85710348e-03 
 1.00010784e-06  9.67162670e-04 
 1.00012353e-06  6.24272244e-04 
 1.00015490e-06  7.60341406e-04 
 1.00021765e-06  4.97692007e-04 
 1.00033465e-06  5.76958471e-04 
 1.00049438e-06  3.73877795e-04 
 1.00081383e-06  5.68341550e-04 
 1.00127053e-06  3.64847519e-04 
 1.00174390e-06  3.39060233e-04 
 1.00217726e-06  1.67035692e-04 
 1.00266642e-06  2.41814267e-04 
 1.00332773e-06  4.05750132e-05 
 1.00392939e-06  1.77026007e-04 
 1.00442788e-06  3.29265302e-05 
 1.00501041e-06  1.82686032e-04 
 1.00555714e-06  3.67824347e-05 
 1.00617715e-06  1.67854774e-04 
 1.00681365e-06  1.76735533e-05 
 1.00762775e-06  1.58308166e-04 
 1.00858463e-06  2.48777430e-05 
 1.00976413e-06  1.68064985e-04 
 1.01077748e-06  2.32469652e-05 
 1.01181875e-06  1.73378284e-04 
 1.01298156e-06  7.28210409e-05 
 1.01381152e-06  2.26152809e-04 
 1.01459397e-06  8.81271841e-05 
 1.01557994e-06  2.23684277e-04 
 1.01659070e-06  8.06923123e-05 
 1.01755776e-06  2.13815787e-04 
 1.01873491e-06  6.96300876e-05 
 1.01995257e-06  2.05498851e-04 
 1.02177490e-06  6.56587638e-05 
 1.02382448e-06  2.01074182e-04 
 1.02792364e-06  5.99982682e-05 
 1.03612195e-06  1.91385238e-04 
 1.04934930e-06  4.66776259e-05 
 1.06777397e-06  1.75257901e-04 
 1.08452617e-06  8.58393312e-05 
 1.09725080e-06  1.74288604e-04 
 1.10674395e-06  6.15961894e-05 
 1.11308086e-06  1.76274608e-04 
 1.11979753e-06  5.68787621e-05 
 1.12759039e-06  1.76661342e-04 
 1.13665315e-06  5.40637748e-05 
 1.15081014e-06  1.75315046e-04 
 1.16949984e-06  5.10589977e-05 
 1.19956959e-06  1.71762823e-04 
 1.25010000e-06  4.49684628e-05 
 1.25011000e-06 -2.45682358e-03 
 1.25013000e-06 -2.80437147e-03 
 1.25017000e-06 -1.80670480e-03 
 1.25020000e-06 -1.99518081e-03 
 1.25020788e-06  5.32844421e-04 
 1.25022364e-06  6.19383073e-04 
 1.25025517e-06  5.58515483e-04 
 1.25031822e-06  5.47771237e-04 
 1.25044433e-06  4.36120939e-04 
 1.25057541e-06  4.86291464e-04 
 1.25080475e-06  4.55000849e-04 
 1.25121622e-06  4.37175926e-04 
 1.25164004e-06  3.70689576e-04 
 1.25212442e-06  2.54130000e-04 
 1.25269561e-06  1.37025868e-04 
 1.25347165e-06  1.87757355e-04 
 1.25400332e-06  1.28366797e-04 
 1.25460413e-06  1.52157338e-04 
 1.25524738e-06  1.02166892e-04 
 1.25592443e-06  1.41756758e-04 
 1.25683127e-06  9.02968504e-05 
 1.25825915e-06  1.27151223e-04 
 1.25987325e-06  8.60092734e-05 
 1.26270772e-06  1.26552137e-04 
 1.26731033e-06  8.57621468e-05 
 1.27651556e-06  1.25975817e-04 
 1.29492603e-06  8.51373928e-05 
 1.33174695e-06  1.25070709e-04 
 1.40538880e-06  8.28002809e-05 
 1.50000000e-06  1.17465000e-04 
 1.50001000e-06  2.58334740e-03 
 1.50003000e-06  2.25605298e-03 
 1.50007000e-06  2.90068686e-03 
 1.50010000e-06  3.88521416e-03 
 1.50010784e-06  9.94291053e-04 
 1.50012353e-06  6.51418839e-04 
 1.50015490e-06  7.88934838e-04 
 1.50021765e-06  5.26373696e-04 
 1.50033467e-06  6.05038292e-04 
 1.50049403e-06  4.01649910e-04 
 1.50081276e-06  5.96235931e-04 
 1.50126925e-06  3.93764339e-04 
 1.50174244e-06  3.67659321e-04 
 1.50217548e-06  1.95046711e-04 
 1.50266580e-06  2.66859959e-04 
 1.50321770e-06  6.94894825e-05 
 1.50380475e-06  2.05859870e-04 
 1.50440133e-06  4.39956896e-05 
 1.50506204e-06  1.94537796e-04 
 1.50614163e-06  5.54346008e-05 
 1.50715771e-06  2.00996476e-04 
 1.50815711e-06  4.58253877e-05 
 1.50918069e-06  1.75015876e-04 
 1.51015254e-06  2.44605691e-05 
 1.51124220e-06  1.70334184e-04 
 1.51249469e-06  2.35298548e-05 
 1.51499966e-06  1.69473525e-04 
 1.51892304e-06  2.31720126e-05 
 1.52651023e-06  1.68512229e-04 
 1.54081529e-06  2.17247958e-05 
 1.56647480e-06  1.65994915e-04 
 1.61628595e-06  1.78096634e-05 
 1.70751266e-06  1.60824800e-04 
 1.75010000e-06  1.43548423e-05 
 1.75011000e-06 -2.47538826e-03 
 1.75013000e-06 -2.82068751e-03 
 1.75017000e-06 -1.82233501e-03 
 1.75020000e-06 -2.01031656e-03 
 1.75020788e-06  5.12264845e-04 
 1.75022365e-06  5.98128996e-04 
